<x>,<y>,<z>,<t>
-0.033134,-0.020788,0.273819,2161.000000
-0.036390,-0.022689,0.272907,2211.000000
-0.039040,-0.024192,0.272065,2241.000000
-0.041812,-0.024579,0.271250,2273.000000
-0.044125,-0.025433,0.270523,2305.000000
-0.046180,-0.026297,0.269829,2337.000000
-0.048138,-0.027496,0.269171,2369.000000
-0.049638,-0.028679,0.268536,2401.000000
-0.050520,-0.030982,0.267906,2434.000000
-0.051538,-0.030895,0.267201,2465.000000
-0.051844,-0.031066,0.266473,2499.000000
-0.051772,-0.031089,0.265705,2529.000000
-0.050773,-0.031088,0.264906,2564.000000
-0.048942,-0.030432,0.264105,2615.000000
-0.045952,-0.030431,0.263401,2646.000000
-0.042591,-0.030400,0.262754,2677.000000
-0.038925,-0.030289,0.262214,2710.000000
-0.035380,-0.029020,0.261700,2741.000000
-0.031232,-0.028951,0.261250,2772.000000
-0.027532,-0.027883,0.260853,2805.000000
-0.023418,-0.027712,0.260535,2838.000000
-0.019560,-0.027431,0.260257,2870.000000
-0.015768,-0.027168,0.259991,2902.000000
-0.012397,-0.026927,0.259753,2934.000000
-0.009302,-0.026586,0.259531,2982.000000
-0.006129,-0.026625,0.259317,3014.000000
-0.003150,-0.026698,0.259108,3045.000000
-0.000073,-0.026285,0.258885,3075.000000
0.002431,-0.026260,0.258677,3107.000000
0.005201,-0.025424,0.258480,3138.000000
0.008479,-0.024726,0.258291,3171.000000
0.011107,-0.024658,0.258121,3201.000000
0.013835,-0.024656,0.257970,3233.000000
0.016472,-0.024695,0.257832,3267.000000
0.019658,-0.023391,0.257699,3296.000000
0.022246,-0.023520,0.257571,3329.000000
0.025034,-0.023564,0.257462,3378.000000
0.027830,-0.022617,0.257361,3409.000000
0.030710,-0.021859,0.257272,3442.000000
0.032771,-0.022165,0.257197,3473.000000
0.034882,-0.022838,0.257137,3505.000000
0.036911,-0.023022,0.257088,3537.000000
0.038532,-0.023287,0.257048,3569.000000
0.040148,-0.023150,0.257013,3601.000000
0.041019,-0.023477,0.256983,3634.000000
0.041784,-0.023475,0.256955,3665.000000
0.042371,-0.023227,0.256927,3697.000000
0.042473,-0.023819,0.256900,3730.000000
0.042543,-0.023842,0.256875,3777.000000
0.042596,-0.023675,0.256852,3810.000000
0.042599,-0.023685,0.256828,3842.000000
0.042569,-0.023733,0.256805,3873.000000
0.042414,-0.024117,0.256783,3905.000000
0.042333,-0.023875,0.256762,3937.000000
0.042243,-0.023837,0.256741,3969.000000
0.042144,-0.023783,0.256722,4001.000000
0.041982,-0.023972,0.256705,4033.000000
0.041848,-0.023982,0.256688,4065.000000
0.041782,-0.023798,0.256673,4097.000000
0.041618,-0.023773,0.256657,4129.000000
0.041511,-0.023318,0.256640,4178.000000
0.041154,-0.023578,0.256624,4210.000000
0.040772,-0.023666,0.256607,4242.000000
