<x>,<y>,<z>,<t>
0.026690,0.034734,0.328078,3024.000000
0.026703,0.036719,0.328306,3056.000000
0.026697,0.039145,0.328566,3089.000000
0.026754,0.040932,0.328852,3120.000000
0.026726,0.042264,0.329189,3149.000000
0.026621,0.044356,0.329574,3183.000000
0.026591,0.044810,0.329966,3216.000000
0.026450,0.044879,0.330373,3247.000000
0.025848,0.045665,0.330852,3283.000000
0.025443,0.046086,0.331319,3310.000000
0.025277,0.046221,0.331805,3363.000000
0.024951,0.044913,0.332301,3393.000000
0.024540,0.043040,0.332711,3421.000000
0.023672,0.039453,0.333045,3455.000000
0.022716,0.034956,0.333289,3485.000000
0.021533,0.031390,0.333464,3520.000000
0.020407,0.027433,0.333594,3549.000000
0.019112,0.019708,0.333683,3583.000000
0.017878,0.014782,0.333729,3616.000000
0.016504,0.010331,0.333742,3647.000000
0.015943,0.005123,0.333741,3676.000000
0.014734,-0.000930,0.333706,3724.000000
0.014315,-0.003968,0.333591,3759.000000
0.013785,-0.009441,0.333405,3791.000000
0.013033,-0.014601,0.333080,3824.000000
0.012110,-0.018823,0.332642,3856.000000
0.011321,-0.026093,0.332107,3887.000000
0.010325,-0.030658,0.331560,3919.000000
0.009285,-0.033582,0.330841,3952.000000
0.007622,-0.038716,0.330042,3983.000000
0.006417,-0.041610,0.329232,4014.000000
0.005501,-0.044835,0.328433,4046.000000
0.004691,-0.048493,0.327642,4081.000000
0.004023,-0.051782,0.326777,4128.000000
0.003281,-0.057513,0.326041,4158.000000
0.002659,-0.058549,0.325316,4190.000000
0.001817,-0.062509,0.324682,4224.000000
0.001247,-0.068173,0.324132,4256.000000
0.000492,-0.072123,0.323557,4288.000000
-0.000180,-0.076937,0.323037,4318.000000
-0.001028,-0.078169,0.322483,4349.000000
-0.001686,-0.082398,0.321946,4384.000000
-0.003078,-0.083965,0.321441,4415.000000
-0.003868,-0.086171,0.320955,4447.000000
-0.004559,-0.088688,0.320446,4478.000000
-0.005590,-0.091201,0.320006,4525.000000
-0.007032,-0.091364,0.319459,4560.000000
-0.007791,-0.093214,0.318980,4589.000000
-0.008934,-0.095797,0.318578,4623.000000
-0.009370,-0.096531,0.318185,4654.000000
