<x>,<y>,<z>,<t>
-0.038353,-0.065626,0.335881,3702.000000
-0.039522,-0.062078,0.336623,3734.000000
-0.039905,-0.059793,0.343230,3765.000000
-0.040360,-0.052925,0.344890,3796.000000
-0.040423,-0.050216,0.345769,3828.000000
-0.040251,-0.046993,0.346276,3863.000000
-0.039707,-0.042478,0.346604,3892.000000
-0.038276,-0.037206,0.347583,3924.000000
-0.035951,-0.033211,0.348137,3956.000000
-0.033301,-0.030198,0.348801,3988.000000
-0.029965,-0.026579,0.349206,4021.000000
-0.028754,-0.019011,0.349476,4053.000000
-0.024706,-0.016847,0.349665,4100.000000
-0.022077,-0.012280,0.349777,4132.000000
-0.017797,-0.011297,0.350040,4165.000000
-0.014496,-0.009068,0.350205,4196.000000
-0.011735,-0.005893,0.350292,4231.000000
-0.009040,-0.002095,0.350312,4263.000000
-0.006311,-0.001072,0.350313,4292.000000
-0.004001,0.000417,0.350294,4327.000000
-0.002194,0.003072,0.350245,4357.000000
-0.000075,0.004296,0.350169,4391.000000
