<x>,<y>,<z>,<t>
-0.004453,-0.021771,0.289384,3866.000000
-0.001115,-0.020488,0.289486,3916.000000
0.001135,-0.018547,0.289568,3947.000000
0.004525,-0.016895,0.289633,3979.000000
0.007415,-0.015719,0.289686,4011.000000
0.009492,-0.014685,0.289732,4045.000000
0.011662,-0.013917,0.289771,4076.000000
0.013945,-0.012555,0.289804,4108.000000
0.016467,-0.011845,0.289833,4139.000000
0.017806,-0.010918,0.289857,4172.000000
0.018987,-0.010537,0.289878,4203.000000
0.020486,-0.009813,0.289896,4235.000000
0.021019,-0.009353,0.289913,4285.000000
