<x>,<y>,<z>,<t>
0.021621,-0.045666,0.323290,3526.000000
0.019941,-0.047061,0.322832,3558.000000
0.018299,-0.053687,0.322444,3590.000000
0.016108,-0.055587,0.322075,3621.000000
0.013751,-0.057001,0.321684,3654.000000
0.011576,-0.059496,0.321258,3686.000000
0.009365,-0.061891,0.320776,3717.000000
0.006606,-0.062919,0.320195,3749.000000
0.004338,-0.066579,0.319568,3781.000000
0.001766,-0.071451,0.319036,3813.000000
-0.001353,-0.069345,0.318374,3861.000000
-0.003791,-0.071157,0.317813,3893.000000
-0.008066,-0.070869,0.317297,3928.000000
-0.011553,-0.069971,0.316604,3958.000000
-0.013094,-0.070085,0.316154,3993.000000
-0.015612,-0.069910,0.315832,4025.000000
-0.019213,-0.068801,0.315481,4054.000000
-0.021505,-0.068375,0.315238,4087.000000
-0.023963,-0.066923,0.315112,4118.000000
-0.025297,-0.066495,0.315014,4151.000000
-0.027726,-0.064100,0.314932,4185.000000
-0.029798,-0.061276,0.314866,4216.000000
-0.030746,-0.058988,0.314813,4263.000000
-0.032617,-0.056995,0.314771,4293.000000
-0.033577,-0.054783,0.314739,4326.000000
-0.035589,-0.051950,0.314721,4358.000000
-0.035889,-0.048892,0.314717,4389.000000
-0.036048,-0.045137,0.314720,4421.000000
-0.035969,-0.042506,0.314754,4454.000000
-0.035270,-0.039163,0.314834,4486.000000
-0.033950,-0.036362,0.314933,4520.000000
-0.032657,-0.033133,0.315068,4549.000000
-0.031463,-0.029881,0.315249,4582.000000
-0.029248,-0.024801,0.315451,4630.000000
-0.026908,-0.022016,0.315958,4661.000000
-0.024626,-0.018620,0.316353,4693.000000
-0.022311,-0.014255,0.316681,4725.000000
-0.019638,-0.012132,0.317017,4757.000000
-0.016873,-0.010306,0.317343,4789.000000
-0.014705,-0.008618,0.317672,4821.000000
-0.012139,-0.005122,0.317995,4855.000000
-0.010542,-0.003390,0.318297,4887.000000
-0.007892,-0.001332,0.318593,4920.000000
-0.005450,0.002068,0.318867,4949.000000
-0.002641,0.002457,0.319087,4982.000000
-0.000220,0.006595,0.319309,5029.000000
0.003105,0.008567,0.319568,5061.000000
0.005755,0.010546,0.319824,5098.000000
0.008732,0.011085,0.320089,5125.000000
