<x>,<y>,<z>,<t>
-0.027121,-0.071323,0.311235,3695.000000
-0.029650,-0.070228,0.311231,3745.000000
-0.032146,-0.069901,0.311240,3775.000000
-0.034125,-0.069001,0.311299,3807.000000
-0.036032,-0.067546,0.311408,3840.000000
-0.037620,-0.063777,0.311530,3870.000000
-0.038745,-0.061853,0.311715,3902.000000
-0.039724,-0.058244,0.312036,3937.000000
-0.040301,-0.054967,0.312469,3966.000000
-0.040798,-0.051780,0.313079,3998.000000
-0.040845,-0.048297,0.313898,4030.000000
-0.040520,-0.043959,0.314671,4062.000000
-0.039559,-0.040730,0.315417,4096.000000
-0.038910,-0.034284,0.316082,4141.000000
-0.037038,-0.031949,0.316863,4174.000000
-0.035310,-0.027643,0.317502,4205.000000
-0.034793,-0.022223,0.318820,4237.000000
-0.031192,-0.019367,0.319627,4269.000000
-0.028003,-0.016165,0.320214,4302.000000
-0.025717,-0.012165,0.320772,4333.000000
-0.022856,-0.008723,0.321240,4365.000000
-0.020036,-0.005732,0.321769,4397.000000
-0.017320,-0.002136,0.322283,4430.000000
-0.014884,-0.000161,0.322747,4461.000000
-0.011399,0.002149,0.323189,4510.000000
-0.009987,0.004732,0.323577,4544.000000
-0.007235,0.007616,0.323949,4577.000000
-0.004133,0.007874,0.324232,4606.000000
