<x>,<y>,<z>,<t>
0.059454,-0.036436,0.270360,2028.000000
0.059394,-0.037906,0.269976,2060.000000
0.059362,-0.039342,0.269592,2092.000000
0.059303,-0.040017,0.269224,2127.000000
0.059199,-0.040364,0.268838,2156.000000
0.059084,-0.040990,0.268481,2189.000000
0.058688,-0.042089,0.268188,2220.000000
0.058227,-0.043389,0.267933,2254.000000
0.057663,-0.046069,0.267724,2284.000000
0.057319,-0.047240,0.267517,2317.000000
0.057162,-0.049119,0.267301,2364.000000
0.057142,-0.051410,0.267065,2398.000000
0.057218,-0.051833,0.266798,2429.000000
0.057651,-0.051845,0.266413,2463.000000
0.058455,-0.051098,0.265880,2494.000000
0.059194,-0.049860,0.265373,2525.000000
0.060183,-0.046199,0.264839,2557.000000
0.061153,-0.043078,0.264357,2589.000000
0.062417,-0.040611,0.263939,2621.000000
0.063794,-0.038623,0.263589,2655.000000
0.064915,-0.035355,0.263317,2684.000000
0.066948,-0.034496,0.263109,2717.000000
0.068867,-0.033154,0.262948,2764.000000
0.070717,-0.032535,0.262826,2800.000000
0.072874,-0.032034,0.262731,2830.000000
0.074714,-0.031628,0.262655,2861.000000
0.076520,-0.031306,0.262593,2894.000000
0.078096,-0.031421,0.262543,2927.000000
0.079590,-0.031678,0.262502,2957.000000
0.081236,-0.031738,0.262468,2989.000000
0.082625,-0.032765,0.262447,3021.000000
0.084113,-0.033247,0.262432,3053.000000
0.085461,-0.034535,0.262421,3085.000000
0.086676,-0.036056,0.262412,3119.000000
0.087931,-0.037487,0.262404,3164.000000
0.088941,-0.038765,0.262398,3198.000000
0.089810,-0.041084,0.262395,3229.000000
0.090608,-0.044057,0.262393,3260.000000
0.091315,-0.046645,0.262393,3293.000000
0.092039,-0.048361,0.262393,3327.000000
0.092686,-0.050811,0.262393,3357.000000
0.093137,-0.052696,0.262393,3388.000000
0.093443,-0.054157,0.262393,3420.000000
0.093472,-0.055388,0.262392,3455.000000
0.093475,-0.055904,0.262390,3484.000000
0.093394,-0.057345,0.262388,3532.000000
0.093260,-0.058313,0.262386,3565.000000
0.093042,-0.058543,0.262384,3597.000000
0.092592,-0.058905,0.262382,3629.000000
0.091916,-0.060088,0.262381,3661.000000
0.091062,-0.061080,0.262381,3692.000000
0.090067,-0.062167,0.262381,3724.000000
0.088350,-0.064414,0.262383,3758.000000
0.087617,-0.065332,0.262386,3788.000000
0.086482,-0.066801,0.262388,3822.000000
0.085708,-0.067896,0.262390,3853.000000
0.084331,-0.069362,0.262392,3885.000000
0.083371,-0.069984,0.262392,3933.000000
0.082640,-0.070412,0.262392,3964.000000
0.081017,-0.071099,0.262392,3998.000000
0.079710,-0.072030,0.262392,4030.000000
0.078431,-0.073385,0.262391,4061.000000
0.077481,-0.073643,0.262389,4092.000000
0.076086,-0.074781,0.262385,4127.000000
0.074928,-0.075418,0.262381,4157.000000
0.073789,-0.076139,0.262375,4190.000000
0.072628,-0.076663,0.262362,4221.000000
0.071223,-0.077442,0.262345,4252.000000
0.070099,-0.077537,0.262310,4286.000000
0.068731,-0.077803,0.262258,4332.000000
0.067297,-0.077928,0.262197,4366.000000
0.066258,-0.078070,0.262119,4399.000000
0.065250,-0.078117,0.262022,4430.000000
0.064569,-0.078123,0.261896,4461.000000
0.063920,-0.078148,0.261742,4494.000000
0.063224,-0.077833,0.261563,4526.000000
0.062716,-0.077641,0.261363,4556.000000
0.062327,-0.076732,0.261131,4588.000000
0.061776,-0.076553,0.260897,4622.000000
0.061132,-0.076557,0.260674,4654.000000
0.060626,-0.076353,0.260446,4683.000000
0.059856,-0.076121,0.260217,4734.000000
0.059858,-0.076013,0.259961,4766.000000
0.059902,-0.075842,0.259671,4797.000000
0.059907,-0.075841,0.259386,4828.000000
0.059516,-0.075768,0.259154,4860.000000
