<x>,<y>,<z>,<t>
-0.019883,0.061489,0.349613,2147.000000
-0.018809,0.061767,0.349742,2178.000000
-0.017699,0.062769,0.349869,2211.000000
-0.017289,0.064848,0.349999,2258.000000
-0.016822,0.065718,0.350138,2291.000000
-0.016016,0.065807,0.350284,2320.000000
-0.015777,0.066533,0.350438,2355.000000
-0.015750,0.068034,0.350575,2386.000000
-0.015471,0.067891,0.350691,2417.000000
-0.015158,0.067474,0.350788,2449.000000
-0.015091,0.067292,0.350872,2483.000000
-0.014986,0.065825,0.350940,2515.000000
-0.014842,0.063846,0.350999,2546.000000
-0.014826,0.061445,0.351050,2579.000000
-0.014741,0.059080,0.351096,2609.000000
-0.014640,0.054047,0.351132,2659.000000
-0.014524,0.049258,0.351154,2688.000000
-0.014330,0.043018,0.351124,2722.000000
-0.014092,0.034700,0.350897,2755.000000
-0.013995,0.029745,0.350184,2786.000000
-0.013580,0.020815,0.348911,2816.000000
-0.013502,0.014900,0.347472,2850.000000
-0.013321,0.004097,0.345837,2880.000000
-0.013209,-0.004244,0.344259,2915.000000
-0.013083,-0.009294,0.342550,2944.000000
-0.013147,-0.017863,0.340870,2979.000000
-0.013147,-0.024554,0.339293,3011.000000
-0.013463,-0.031488,0.337925,3059.000000
-0.013781,-0.039458,0.336761,3090.000000
-0.014262,-0.044135,0.335589,3122.000000
-0.014592,-0.052295,0.334567,3156.000000
-0.015243,-0.057000,0.333748,3187.000000
-0.015936,-0.064592,0.332993,3219.000000
-0.016464,-0.066566,0.332268,3251.000000
-0.017130,-0.072439,0.331581,3283.000000
-0.017665,-0.072746,0.330812,3316.000000
-0.017939,-0.074050,0.330114,3347.000000
-0.018702,-0.075872,0.329527,3378.000000
-0.018939,-0.076177,0.329036,3411.000000
-0.019023,-0.076197,0.328518,3460.000000
-0.019081,-0.075376,0.328037,3491.000000
-0.019033,-0.074781,0.327631,3522.000000
-0.018896,-0.074002,0.327312,3554.000000
-0.018888,-0.073209,0.327066,3587.000000
-0.018878,-0.072636,0.326881,3619.000000
-0.018880,-0.071743,0.326742,3650.000000
-0.018919,-0.071671,0.326637,3684.000000
-0.018921,-0.071671,0.326554,3716.000000
-0.019233,-0.071562,0.326488,3747.000000
-0.019266,-0.071238,0.326434,3779.000000
-0.019266,-0.071083,0.326390,3811.000000
-0.019422,-0.070179,0.326351,3857.000000
-0.019419,-0.069679,0.326318,3889.000000
-0.019397,-0.067128,0.326290,3922.000000
-0.019362,-0.066641,0.326266,3952.000000
-0.019309,-0.066103,0.326245,3985.000000
-0.019294,-0.065725,0.326227,4017.000000
-0.019298,-0.065304,0.326211,4049.000000
-0.019314,-0.064731,0.326197,4081.000000
-0.018944,-0.065332,0.326185,4113.000000
-0.018624,-0.065957,0.326174,4144.000000
-0.018600,-0.066831,0.326164,4177.000000
-0.018617,-0.066972,0.326155,4224.000000
-0.018626,-0.067131,0.326147,4257.000000
-0.018627,-0.066965,0.326140,4288.000000
-0.018631,-0.066948,0.326133,4321.000000
-0.018603,-0.067231,0.326127,4353.000000
-0.018448,-0.067288,0.326121,4385.000000
-0.018404,-0.067316,0.326116,4416.000000
-0.018363,-0.067376,0.326111,4448.000000
-0.018493,-0.067285,0.326106,4481.000000
-0.018672,-0.067747,0.326101,4512.000000
-0.018830,-0.068412,0.326097,4545.000000
-0.018942,-0.068029,0.326092,4577.000000
-0.018984,-0.068302,0.326088,4624.000000
-0.019193,-0.067611,0.326083,4657.000000
-0.019334,-0.065415,0.326075,4688.000000
