<x>,<y>,<z>,<t>
0.010769,-0.032419,0.343133,3686.000000
0.009313,-0.037711,0.342148,3720.000000
0.008313,-0.042173,0.341063,3752.000000
0.006807,-0.044347,0.339967,3782.000000
0.005610,-0.048814,0.338827,3814.000000
0.005094,-0.051766,0.337748,3846.000000
0.004294,-0.055860,0.336777,3878.000000
0.003883,-0.059988,0.335873,3910.000000
0.002855,-0.062945,0.335033,3942.000000
0.002257,-0.066742,0.334315,3989.000000
0.001798,-0.068477,0.333530,4022.000000
0.001625,-0.075096,0.332800,4054.000000
0.000876,-0.077210,0.331995,4085.000000
0.000570,-0.082192,0.331175,4116.000000
-0.000301,-0.086273,0.330385,4149.000000
-0.000900,-0.088977,0.329644,4181.000000
-0.001562,-0.092166,0.328974,4213.000000
-0.002370,-0.093592,0.328356,4245.000000
-0.003229,-0.094078,0.327733,4278.000000
-0.003705,-0.095386,0.327190,4310.000000
