<x>,<y>,<z>,<t>
0.052376,-0.019106,0.492252,3474.000000
0.054330,-0.019153,0.492206,3509.000000
0.056597,-0.019096,0.492168,3538.000000
0.058481,-0.019292,0.492132,3570.000000
0.060366,-0.019276,0.492102,3604.000000
0.062223,-0.019004,0.492077,3637.000000
0.064352,-0.019036,0.492054,3666.000000
0.066245,-0.018934,0.492038,3700.000000
0.068253,-0.018909,0.492024,3729.000000
0.070828,-0.018836,0.492011,3778.000000
0.073269,-0.018837,0.491998,3811.000000
0.076217,-0.018334,0.491987,3842.000000
0.078229,-0.018406,0.491974,3876.000000
0.080518,-0.018274,0.491964,3906.000000
0.083555,-0.017961,0.491952,3940.000000
0.086980,-0.017901,0.491938,3970.000000
0.089685,-0.017604,0.491922,4004.000000
0.091671,-0.017129,0.491901,4033.000000
0.094022,-0.017424,0.491868,4067.000000
0.097203,-0.017311,0.491828,4097.000000
0.100105,-0.016958,0.491785,4149.000000
0.102109,-0.016544,0.491747,4177.000000
0.103639,-0.016474,0.491708,4212.000000
0.105568,-0.015725,0.491664,4242.000000
0.106529,-0.015192,0.491600,4276.000000
0.107553,-0.015047,0.491497,4306.000000
0.108357,-0.015126,0.491391,4337.000000
0.109271,-0.015194,0.491284,4371.000000
0.110318,-0.014551,0.491184,4401.000000
0.110555,-0.014577,0.491071,4437.000000
0.110578,-0.014684,0.490949,4465.000000
0.110494,-0.014806,0.490830,4499.000000
0.110250,-0.014543,0.490735,4545.000000
