<x>,<y>,<z>,<t>
-0.023689,0.030120,0.260000,1677.000000
-0.022521,0.025197,0.259994,1709.000000
-0.020849,0.022728,0.259984,1757.000000
-0.018280,0.018062,0.259974,1789.000000
-0.016356,0.016820,0.259956,1822.000000
-0.013630,0.013206,0.259939,1854.000000
-0.010638,0.009948,0.259922,1888.000000
-0.007294,0.005724,0.259908,1918.000000
-0.004422,0.004172,0.259896,1951.000000
-0.000807,0.002295,0.259886,1984.000000
0.002974,0.000012,0.259880,2015.000000
0.006551,-0.001502,0.259877,2050.000000
0.010582,-0.003473,0.259877,2078.000000
0.015893,-0.006386,0.259902,2112.000000
0.020170,-0.009412,0.260039,2159.000000
0.024484,-0.010188,0.260295,2190.000000
0.027798,-0.012117,0.260699,2223.000000
0.030716,-0.013477,0.261233,2253.000000
0.033640,-0.016216,0.261923,2285.000000
0.036426,-0.023396,0.262988,2317.000000
0.038668,-0.025987,0.264032,2349.000000
0.039849,-0.030147,0.265151,2381.000000
0.040197,-0.032918,0.266280,2414.000000
0.040379,-0.036243,0.267421,2445.000000
0.039933,-0.041561,0.268551,2478.000000
0.038892,-0.048094,0.269846,2509.000000
0.037788,-0.051054,0.270808,2560.000000
0.035752,-0.054535,0.271610,2589.000000
0.032192,-0.059186,0.272410,2624.000000
0.028040,-0.060981,0.273035,2653.000000
0.022907,-0.064346,0.273669,2687.000000
0.017905,-0.066252,0.274229,2718.000000
0.012389,-0.066892,0.274693,2749.000000
0.006369,-0.066777,0.275091,2780.000000
0.004054,-0.071301,0.275569,2817.000000
0.000145,-0.072543,0.276030,2846.000000
-0.006035,-0.072435,0.276459,2878.000000
-0.013296,-0.071432,0.276798,2927.000000
-0.015000,-0.070873,0.277131,2960.000000
-0.017847,-0.070143,0.277490,2989.000000
-0.022786,-0.064776,0.277737,3022.000000
-0.024256,-0.062026,0.277915,3054.000000
-0.025815,-0.056966,0.278043,3086.000000
-0.027217,-0.052636,0.278121,3120.000000
-0.028245,-0.046599,0.278144,3153.000000
-0.028600,-0.041641,0.278094,3181.000000
-0.028615,-0.036155,0.277687,3216.000000
-0.028396,-0.031967,0.277053,3246.000000
-0.027701,-0.024907,0.275676,3278.000000
-0.025983,-0.020929,0.274125,3326.000000
-0.024192,-0.015884,0.272514,3358.000000
-0.022009,-0.012477,0.270863,3390.000000
-0.018621,-0.010911,0.269736,3422.000000
-0.016493,-0.006927,0.268606,3454.000000
-0.013197,-0.006308,0.267708,3486.000000
-0.010470,-0.004019,0.266845,3520.000000
-0.008045,-0.002613,0.266133,3553.000000
-0.004855,-0.001296,0.265514,3582.000000
-0.001690,-0.000156,0.265041,3616.000000
0.000748,0.000840,0.264631,3646.000000
0.003093,0.001081,0.264271,3680.000000
0.005114,0.002393,0.263962,3726.000000
0.006300,0.003131,0.263627,3759.000000
0.007036,0.004461,0.263255,3789.000000
0.007701,0.004487,0.262926,3822.000000
0.008223,0.004595,0.262658,3853.000000
0.008248,0.004949,0.262421,3888.000000
0.008302,0.004586,0.262230,3918.000000
0.008228,0.004632,0.262074,3952.000000
0.008046,0.004862,0.261945,3981.000000
0.007769,0.004665,0.261839,4015.000000
0.007482,0.004478,0.261753,4045.000000
0.007143,0.004490,0.261678,4080.000000
0.007157,0.004490,0.261613,4126.000000
0.007148,0.004262,0.261559,4158.000000
0.006966,0.004183,0.261514,4190.000000
0.006490,0.004154,0.261476,4224.000000
0.006481,0.003666,0.261445,4254.000000
0.006485,0.003401,0.261419,4288.000000
0.006352,0.003314,0.261396,4318.000000
0.006067,0.003025,0.261377,4352.000000
0.005656,0.002579,0.261361,4381.000000
0.005381,0.001300,0.261349,4416.000000
0.005250,0.000807,0.261340,4446.000000
0.004605,0.001269,0.261333,4480.000000
0.004466,0.001096,0.261328,4526.000000
0.004312,0.000730,0.261325,4560.000000
0.004150,0.000172,0.261323,4590.000000
0.003974,0.000033,0.261322,4624.000000
0.003913,0.000038,0.261321,4654.000000
0.003559,0.000353,0.261321,4689.000000
0.003604,0.000102,0.261321,4719.000000
0.003607,0.000246,0.261321,4752.000000
0.003675,0.000100,0.261320,4782.000000
0.003797,-0.000056,0.261321,4816.000000
0.003699,0.000291,0.261321,4846.000000
0.003770,0.000252,0.261321,4896.000000
0.003622,0.001085,0.261321,4926.000000
