<x>,<y>,<z>,<t>
-0.001457,-0.014781,0.344679,3653.000000
-0.002922,-0.018352,0.344669,3685.000000
-0.004360,-0.023276,0.344527,3716.000000
-0.005480,-0.027186,0.344181,3749.000000
-0.006374,-0.031016,0.343692,3781.000000
-0.007886,-0.034963,0.343051,3829.000000
-0.009147,-0.038518,0.342292,3862.000000
-0.010396,-0.042964,0.341429,3893.000000
-0.011415,-0.046621,0.340502,3927.000000
-0.012378,-0.049975,0.339585,3958.000000
-0.013089,-0.053257,0.338682,3992.000000
-0.014328,-0.053915,0.337782,4023.000000
-0.014642,-0.058580,0.336858,4053.000000
-0.015437,-0.060807,0.336042,4086.000000
-0.016504,-0.062627,0.335294,4118.000000
-0.017142,-0.065852,0.334631,4151.000000
-0.017887,-0.067351,0.333955,4183.000000
-0.018967,-0.069828,0.333334,4230.000000
-0.020109,-0.070681,0.332714,4261.000000
-0.020717,-0.075217,0.332167,4297.000000
-0.021203,-0.080641,0.331686,4327.000000
-0.022070,-0.084594,0.331233,4357.000000
-0.023016,-0.085095,0.330703,4390.000000
-0.024420,-0.087269,0.330211,4420.000000
-0.025764,-0.088802,0.329715,4455.000000
-0.027662,-0.090346,0.329247,4484.000000
-0.028409,-0.095573,0.328881,4517.000000
-0.029660,-0.098561,0.328555,4548.000000
-0.031391,-0.098963,0.328248,4580.000000
-0.032832,-0.099675,0.327898,4629.000000
-0.034503,-0.100045,0.327456,4660.000000
-0.035940,-0.099833,0.326866,4692.000000
-0.037272,-0.099149,0.326150,4724.000000
-0.037987,-0.099121,0.325406,4756.000000
-0.038665,-0.100645,0.324781,4788.000000
-0.039118,-0.100283,0.324136,4822.000000
-0.039485,-0.100373,0.323566,4852.000000
-0.039969,-0.100765,0.323069,4883.000000
