<x>,<y>,<z>,<t>
-0.019009,-0.070641,0.298704,3976.000000
-0.020565,-0.068962,0.298613,4007.000000
-0.022303,-0.067170,0.298537,4041.000000
-0.024756,-0.064205,0.298465,4069.000000
-0.025830,-0.063222,0.298410,4101.000000
-0.027117,-0.061486,0.298366,4136.000000
-0.027812,-0.058962,0.298328,4169.000000
-0.027843,-0.058039,0.298297,4200.000000
-0.028087,-0.056149,0.298270,4231.000000
-0.028430,-0.053516,0.298247,4264.000000
-0.028499,-0.053030,0.298227,4313.000000
-0.028922,-0.050004,0.298210,4344.000000
-0.029198,-0.046663,0.298197,4375.000000
-0.028875,-0.045338,0.298190,4406.000000
-0.028816,-0.040852,0.298188,4440.000000
-0.028312,-0.039558,0.298189,4469.000000
-0.028085,-0.036313,0.298208,4500.000000
-0.027124,-0.033486,0.298234,4533.000000
-0.025681,-0.030424,0.298287,4565.000000
-0.024702,-0.027883,0.298342,4598.000000
-0.022522,-0.025726,0.298394,4628.000000
-0.020917,-0.023598,0.298452,4661.000000
-0.019224,-0.022599,0.298520,4711.000000
-0.017197,-0.020866,0.298607,4741.000000
-0.015353,-0.019185,0.298747,4773.000000
-0.013508,-0.016489,0.298876,4806.000000
-0.011476,-0.014211,0.298989,4837.000000
-0.009378,-0.010502,0.299091,4871.000000
-0.007396,-0.008998,0.299214,4904.000000
-0.005375,-0.006804,0.299356,4933.000000
-0.002751,-0.006246,0.299530,4965.000000
-0.001076,-0.002570,0.299725,4999.000000
0.000528,-0.000375,0.299933,5030.000000
0.002395,0.002303,0.300130,5062.000000
0.004264,0.005104,0.300350,5111.000000
0.005465,0.005874,0.300550,5142.000000
