<x>,<y>,<z>,<t>
-0.026610,-0.015576,0.333672,4069.000000
-0.023413,-0.011865,0.333692,4102.000000
-0.020664,-0.008920,0.333707,4149.000000
-0.019531,-0.004808,0.333721,4182.000000
-0.015479,-0.003324,0.333730,4216.000000
-0.012770,0.001923,0.333735,4250.000000
-0.009605,0.003672,0.333738,4278.000000
-0.007574,0.005305,0.333741,4309.000000
-0.005821,0.007033,0.333744,4341.000000
-0.004273,0.008565,0.333746,4373.000000
-0.002685,0.008588,0.333748,4405.000000
