<x>,<y>,<z>,<t>
0.044296,0.013837,0.312076,1861.000000
0.047079,0.011757,0.311518,1892.000000
0.050219,0.009376,0.310940,1942.000000
0.053048,0.005958,0.310232,1973.000000
0.056474,0.004127,0.309400,2006.000000
0.060164,0.002746,0.308581,2036.000000
0.064250,0.002178,0.307799,2069.000000
0.067801,0.000940,0.306956,2101.000000
0.071537,0.000527,0.306091,2133.000000
0.074896,0.000526,0.305299,2165.000000
0.077519,0.000002,0.304553,2197.000000
0.080141,-0.000096,0.303925,2229.000000
0.082717,-0.000214,0.303366,2261.000000
0.085048,-0.000549,0.302909,2293.000000
0.087311,-0.000960,0.302551,2341.000000
0.089551,-0.000979,0.302253,2373.000000
0.092322,-0.000599,0.302039,2405.000000
0.094996,-0.000417,0.301880,2437.000000
0.097377,-0.000421,0.301761,2472.000000
0.099269,-0.000576,0.301669,2501.000000
0.100786,-0.002227,0.301597,2533.000000
0.102379,-0.004382,0.301556,2566.000000
0.104642,-0.004441,0.301525,2597.000000
0.106549,-0.005749,0.301503,2629.000000
0.107834,-0.008894,0.301492,2661.000000
0.109088,-0.012545,0.301489,2692.000000
0.110946,-0.014433,0.301492,2741.000000
0.112195,-0.017886,0.301516,2773.000000
0.113296,-0.021777,0.301619,2805.000000
0.114259,-0.024579,0.301771,2837.000000
0.114600,-0.029073,0.301979,2869.000000
0.114863,-0.032491,0.302204,2901.000000
0.114769,-0.037650,0.302466,2933.000000
0.114321,-0.041586,0.302706,2965.000000
0.113141,-0.044990,0.302884,2997.000000
0.111141,-0.049057,0.303096,3029.000000
0.108420,-0.051035,0.303256,3061.000000
0.104247,-0.054595,0.303367,3111.000000
0.100151,-0.056761,0.303453,3141.000000
0.095897,-0.058150,0.303516,3176.000000
0.091402,-0.059289,0.303551,3205.000000
0.087138,-0.059943,0.303553,3240.000000
0.082591,-0.061444,0.303526,3270.000000
0.077987,-0.062531,0.303467,3305.000000
0.074358,-0.062932,0.303375,3333.000000
0.071024,-0.062703,0.303267,3368.000000
0.067345,-0.064218,0.303115,3397.000000
0.064775,-0.063916,0.302985,3432.000000
0.061993,-0.064288,0.302845,3460.000000
0.060028,-0.064286,0.302702,3511.000000
0.057910,-0.064388,0.302543,3541.000000
0.056492,-0.063648,0.302396,3576.000000
0.055988,-0.059605,0.302272,3605.000000
0.055269,-0.058416,0.302159,3637.000000
0.054748,-0.056232,0.302064,3670.000000
0.054630,-0.053613,0.301984,3701.000000
0.054543,-0.051030,0.301918,3734.000000
0.054872,-0.046563,0.301864,3765.000000
0.055343,-0.044854,0.301820,3800.000000
0.055931,-0.042291,0.301787,3829.000000
0.056335,-0.039414,0.301768,3861.000000
0.056732,-0.037726,0.301758,3909.000000
0.057332,-0.035645,0.301759,3941.000000
0.057734,-0.033350,0.301784,3973.000000
0.058242,-0.030819,0.301880,4005.000000
0.058781,-0.028965,0.302075,4038.000000
0.059465,-0.027397,0.302424,4072.000000
0.060368,-0.026245,0.303003,4101.000000
0.061765,-0.025246,0.303678,4133.000000
0.063659,-0.022693,0.304560,4165.000000
0.065619,-0.021063,0.305788,4197.000000
0.067667,-0.019630,0.306917,4229.000000
0.070187,-0.018460,0.308930,4261.000000
0.072199,-0.017105,0.310268,4309.000000
0.074527,-0.016056,0.311474,4341.000000
0.076666,-0.014877,0.312656,4373.000000
0.078391,-0.014017,0.314597,4405.000000
0.080473,-0.013346,0.315975,4438.000000
0.082422,-0.012948,0.317366,4468.000000
0.084511,-0.012762,0.318478,4500.000000
0.086428,-0.012316,0.319865,4533.000000
0.088240,-0.011668,0.321325,4564.000000
0.089656,-0.011239,0.322554,4596.000000
0.091139,-0.010951,0.323794,4631.000000
0.092812,-0.010519,0.324920,4661.000000
