<x>,<y>,<z>,<t>
-0.015890,-0.009098,0.336831,4765.000000
-0.013808,-0.008076,0.336841,4796.000000
-0.012313,-0.004675,0.336844,4831.000000
-0.009968,-0.004594,0.336843,4862.000000
-0.008084,-0.004339,0.336838,4895.000000
-0.006596,-0.003053,0.336826,4927.000000
-0.005441,-0.001480,0.336809,4958.000000
-0.004373,0.000060,0.336780,4990.000000
-0.003770,0.000823,0.336744,5024.000000
-0.002778,0.000823,0.336695,5055.000000
-0.002527,0.001235,0.336628,5088.000000
