<x>,<y>,<z>,<t>
0.027945,-0.046091,0.194567,4327.000000
0.026650,-0.045149,0.194545,4359.000000
0.025622,-0.044866,0.194524,4390.000000
0.024874,-0.044683,0.194505,4424.000000
0.024169,-0.044048,0.194487,4456.000000
0.023629,-0.043754,0.194471,4488.000000
0.023252,-0.043495,0.194456,4520.000000
0.023016,-0.042716,0.194443,4552.000000
0.022842,-0.041962,0.194432,4584.000000
0.022748,-0.039609,0.194421,4616.000000
0.022678,-0.039224,0.194412,4648.000000
0.022619,-0.038393,0.194403,4696.000000
0.022549,-0.036714,0.194395,4728.000000
0.022420,-0.035295,0.194388,4760.000000
0.022553,-0.034356,0.194381,4793.000000
0.022629,-0.032183,0.194373,4824.000000
0.022629,-0.031182,0.194364,4856.000000
0.022636,-0.028998,0.194351,4888.000000
0.022724,-0.028404,0.194338,4920.000000
0.022742,-0.026477,0.194321,4951.000000
0.022757,-0.025781,0.194302,4985.000000
0.023001,-0.024849,0.194281,5015.000000
0.023020,-0.024030,0.194258,5048.000000
0.022965,-0.023290,0.194235,5096.000000
0.022973,-0.022912,0.194215,5130.000000
0.022689,-0.021566,0.194191,5160.000000
0.022123,-0.020137,0.194164,5195.000000
0.022036,-0.020108,0.194138,5224.000000
0.021618,-0.019466,0.194112,5258.000000
