<x>,<y>,<z>,<t>
0.048865,0.009967,0.310726,2627.000000
0.050296,0.011075,0.310799,2660.000000
0.051233,0.012135,0.311013,2691.000000
0.052025,0.012846,0.311367,2739.000000
0.052476,0.012995,0.311864,2771.000000
0.052934,0.013637,0.312722,2804.000000
0.053283,0.013070,0.314138,2835.000000
0.053693,0.011429,0.316360,2868.000000
0.054680,0.008513,0.320767,2900.000000
0.055732,0.004589,0.326854,2932.000000
0.058325,-0.000660,0.333462,2963.000000
0.062307,-0.005760,0.341459,2996.000000
0.066373,-0.011154,0.351017,3027.000000
0.070944,-0.014328,0.360216,3059.000000
0.076044,-0.020070,0.369653,3091.000000
0.077624,-0.021202,0.380032,3139.000000
0.081509,-0.023558,0.389253,3171.000000
0.084981,-0.027169,0.397763,3203.000000
0.088186,-0.031109,0.406408,3235.000000
0.089891,-0.032700,0.415189,3267.000000
0.091630,-0.035215,0.424116,3299.000000
0.095079,-0.038183,0.431502,3331.000000
0.097399,-0.042578,0.459891,3366.000000
0.099230,-0.043757,0.459943,3398.000000
0.100333,-0.044097,0.460003,3430.000000
0.101474,-0.044984,0.460121,3461.000000
0.102220,-0.047372,0.460488,3493.000000
0.103545,-0.050216,0.460907,3542.000000
0.103978,-0.050214,0.461425,3574.000000
0.104200,-0.051920,0.461891,3607.000000
0.104433,-0.051299,0.462345,3637.000000
0.104746,-0.048519,0.462662,3670.000000
0.104962,-0.046210,0.462881,3701.000000
0.105133,-0.042025,0.462899,3734.000000
0.105767,-0.037377,0.461458,3766.000000
0.106860,-0.032595,0.454920,3798.000000
0.108201,-0.024147,0.444566,3831.000000
0.110407,-0.021213,0.431349,3862.000000
0.112610,-0.014176,0.416741,3911.000000
0.115165,-0.009474,0.406846,3943.000000
0.118131,-0.005961,0.394669,3976.000000
0.120183,-0.001630,0.381074,4008.000000
0.122048,0.001284,0.371484,4040.000000
0.123404,0.004498,0.361298,4071.000000
0.124578,0.009124,0.350963,4104.000000
0.125697,0.012873,0.342248,4135.000000
0.126487,0.016539,0.333794,4165.000000
0.127453,0.019988,0.325474,4197.000000
0.128362,0.023674,0.318575,4228.000000
0.128671,0.025681,0.312942,4260.000000
0.129266,0.028259,0.307464,4308.000000
0.129497,0.030657,0.303172,4341.000000
0.129403,0.032172,0.299953,4373.000000
0.129092,0.033427,0.296977,4407.000000
0.128486,0.035197,0.294090,4439.000000
0.127867,0.036100,0.291743,4472.000000
0.126773,0.036689,0.289798,4504.000000
0.125741,0.037638,0.288054,4536.000000
0.125248,0.038219,0.286594,4568.000000
0.124635,0.038623,0.285312,4599.000000
0.124227,0.039218,0.284168,4631.000000
