<x>,<y>,<z>,<t>
-0.028560,-0.006078,0.254568,3857.000000
-0.028609,-0.006132,0.254565,3888.000000
-0.028782,-0.006333,0.254562,3920.000000
-0.028824,-0.006170,0.254558,3953.000000
-0.028890,-0.006032,0.254555,3985.000000
-0.029006,-0.006008,0.254551,4017.000000
-0.029284,-0.005825,0.254548,4049.000000
-0.029322,-0.005760,0.254546,4081.000000
-0.029301,-0.005863,0.254546,4112.000000
-0.029219,-0.006099,0.254599,4144.000000
-0.029122,-0.006973,0.254999,4176.000000
-0.028882,-0.008534,0.256438,4224.000000
-0.028732,-0.009167,0.259284,4257.000000
-0.028418,-0.011442,0.263495,4289.000000
-0.028216,-0.012753,0.267787,4320.000000
-0.027906,-0.016210,0.272218,4352.000000
-0.027905,-0.020449,0.276542,4384.000000
-0.027952,-0.021654,0.280452,4416.000000
-0.027784,-0.023737,0.284164,4448.000000
-0.027686,-0.026189,0.287776,4482.000000
-0.027703,-0.028040,0.290718,4512.000000
-0.027693,-0.030011,0.293171,4545.000000
-0.027725,-0.030810,0.295026,4575.000000
-0.027677,-0.031783,0.296790,4626.000000
-0.027579,-0.032562,0.298164,4657.000000
-0.027550,-0.033573,0.299208,4690.000000
-0.027523,-0.034224,0.300014,4723.000000
-0.027375,-0.035321,0.300672,4755.000000
-0.027139,-0.035725,0.301218,4786.000000
-0.027013,-0.036352,0.301675,4817.000000
-0.026620,-0.036443,0.302046,4851.000000
-0.026432,-0.036806,0.302355,4882.000000
-0.025715,-0.036958,0.302594,4912.000000
-0.024381,-0.036997,0.302798,4943.000000
-0.022078,-0.037025,0.302983,4976.000000
-0.018738,-0.036878,0.303148,5024.000000
-0.014491,-0.037124,0.303285,5056.000000
-0.010316,-0.037105,0.303399,5091.000000
-0.006112,-0.037152,0.303498,5122.000000
-0.002604,-0.037191,0.303587,5152.000000
0.002707,-0.037169,0.303671,5186.000000
0.006642,-0.037049,0.303743,5218.000000
0.011757,-0.037057,0.303811,5248.000000
0.015471,-0.037361,0.303886,5280.000000
0.020759,-0.037371,0.303963,5311.000000
0.024150,-0.037172,0.304038,5346.000000
0.027890,-0.036320,0.304104,5391.000000
0.031339,-0.036238,0.304165,5423.000000
0.036137,-0.036254,0.304232,5455.000000
0.038966,-0.035835,0.304294,5491.000000
0.042126,-0.035858,0.304366,5520.000000
0.044551,-0.035856,0.304429,5551.000000
0.047601,-0.035865,0.304483,5584.000000
0.050235,-0.036088,0.304531,5615.000000
0.051862,-0.036151,0.304576,5647.000000
0.053779,-0.036408,0.304627,5679.000000
0.054727,-0.037315,0.304678,5711.000000
0.056730,-0.037309,0.304723,5743.000000
0.057636,-0.037665,0.304766,5792.000000
0.058671,-0.037353,0.304801,5823.000000
0.058820,-0.037278,0.304832,5856.000000
0.059038,-0.037103,0.304858,5890.000000
0.059250,-0.037102,0.304880,5920.000000
0.059411,-0.035969,0.304898,5953.000000
0.059457,-0.034292,0.304913,5984.000000
0.059456,-0.033705,0.304925,6015.000000
0.059462,-0.030437,0.304929,6047.000000
0.059366,-0.027285,0.304928,6080.000000
0.059013,-0.024414,0.304904,6111.000000
0.058646,-0.019791,0.304817,6143.000000
0.058211,-0.015758,0.304614,6192.000000
0.057939,-0.012528,0.304237,6224.000000
0.057821,-0.006356,0.303438,6256.000000
0.057753,-0.002468,0.302398,6288.000000
0.057677,0.000934,0.300953,6320.000000
0.057555,0.004141,0.299365,6352.000000
0.057543,0.008368,0.297510,6384.000000
0.057385,0.011838,0.295280,6416.000000
0.057156,0.014848,0.292919,6448.000000
0.056886,0.017643,0.290454,6480.000000
0.056734,0.020624,0.288090,6513.000000
0.056582,0.022641,0.285930,6545.000000
0.056100,0.024150,0.284150,6593.000000
0.055857,0.024960,0.282536,6625.000000
0.055510,0.026572,0.281033,6657.000000
0.055422,0.026571,0.279697,6689.000000
0.055384,0.026405,0.278455,6721.000000
0.055291,0.026400,0.277341,6753.000000
0.055197,0.026268,0.276363,6786.000000
0.055041,0.026213,0.275470,6816.000000
0.054961,0.025931,0.274714,6849.000000
