<x>,<y>,<z>,<t>
-0.018001,0.054969,0.385327,3289.000000
-0.011469,0.045503,0.385349,3322.000000
-0.011831,0.047040,0.385363,3353.000000
-0.013862,0.056058,0.385371,3385.000000
-0.016072,0.070395,0.385376,3417.000000
-0.016671,0.071307,0.385378,3464.000000
-0.014945,0.055955,0.385377,3498.000000
-0.014165,0.056256,0.385375,3529.000000
-0.003436,0.037697,0.385350,3561.000000
-0.003603,0.042474,0.385329,3592.000000
0.000582,0.038516,0.385305,3625.000000
0.005160,0.036963,0.385279,3657.000000
0.009255,0.036179,0.385256,3690.000000
0.012298,0.035789,0.385235,3722.000000
0.015799,0.032692,0.385216,3753.000000
0.019161,0.032588,0.385199,3786.000000
0.022513,0.030257,0.385185,3817.000000
0.024668,0.027798,0.385182,3865.000000
0.024903,0.030929,0.385196,3897.000000
0.029865,0.027815,0.385213,3929.000000
0.033824,0.025459,0.385244,3961.000000
0.036743,0.023769,0.385305,3993.000000
0.038577,0.023237,0.385522,4025.000000
0.042248,0.022722,0.385765,4059.000000
0.045024,0.020929,0.386080,4088.000000
0.046917,0.020894,0.386458,4122.000000
0.049487,0.018901,0.386815,4152.000000
0.051643,0.018435,0.387206,4185.000000
0.054324,0.017119,0.387603,4217.000000
0.057054,0.014191,0.388046,4266.000000
0.058866,0.014219,0.388461,4297.000000
0.061569,0.013129,0.388868,4332.000000
0.061592,0.019700,0.389390,4361.000000
0.065348,0.014465,0.389876,4394.000000
0.067536,0.013114,0.390350,4425.000000
0.070332,0.012523,0.390854,4457.000000
0.072875,0.012343,0.391373,4489.000000
0.074910,0.011378,0.391847,4521.000000
0.078417,0.009767,0.392268,4553.000000
0.081681,0.007066,0.392687,4587.000000
0.084004,0.006427,0.393205,4634.000000
0.087687,0.005596,0.393617,4666.000000
0.090624,0.005265,0.393974,4697.000000
0.093297,0.003360,0.394319,4729.000000
0.096018,0.002117,0.394686,4761.000000
0.099293,0.001839,0.395165,4793.000000
0.100622,0.001848,0.395661,4827.000000
0.101600,0.007251,0.396129,4858.000000
0.103163,0.007430,0.396576,4889.000000
0.106194,0.002409,0.396966,4921.000000
0.106361,0.002742,0.397426,4954.000000
0.107185,0.001136,0.397844,4985.000000
0.108228,-0.000091,0.398153,5033.000000
0.108747,-0.000720,0.398378,5065.000000
0.108677,-0.000867,0.398557,5097.000000
0.107308,0.006306,0.398736,5129.000000
0.107180,0.000384,0.398931,5161.000000
0.104973,-0.000377,0.399165,5193.000000
0.103696,-0.001674,0.399391,5225.000000
0.101889,-0.005512,0.399616,5257.000000
0.098515,-0.001078,0.399904,5292.000000
0.098082,-0.010143,0.400178,5321.000000
0.097565,-0.014626,0.400381,5353.000000
0.096840,-0.016568,0.400530,5385.000000
0.094059,-0.016010,0.400654,5433.000000
0.093946,-0.021655,0.400751,5465.000000
0.092376,-0.021511,0.400830,5497.000000
0.091364,-0.022371,0.400892,5528.000000
0.090526,-0.023412,0.400943,5561.000000
0.090144,-0.026016,0.400981,5593.000000
0.091418,-0.038113,0.400996,5625.000000
0.091248,-0.036075,0.400995,5657.000000
0.092912,-0.043568,0.400987,5689.000000
0.093625,-0.046948,0.400973,5721.000000
0.094065,-0.045859,0.400922,5753.000000
0.096167,-0.048596,0.400773,5785.000000
0.098853,-0.050845,0.400546,5833.000000
0.100102,-0.050926,0.400279,5865.000000
0.101862,-0.052603,0.399930,5898.000000
0.105574,-0.055919,0.399445,5929.000000
0.108606,-0.060184,0.398896,5961.000000
0.111453,-0.062122,0.398367,5995.000000
0.113338,-0.060894,0.397810,6027.000000
0.116916,-0.063059,0.397248,6056.000000
0.119809,-0.060821,0.396734,6089.000000
0.123224,-0.063281,0.396305,6121.000000
0.125387,-0.062561,0.395924,6154.000000
0.128759,-0.062318,0.395669,6186.000000
0.131674,-0.061443,0.395494,6234.000000
0.134505,-0.061098,0.395355,6266.000000
0.138945,-0.062618,0.395232,6298.000000
0.141228,-0.060056,0.395139,6330.000000
0.143702,-0.059430,0.395066,6362.000000
0.146173,-0.058543,0.395007,6393.000000
0.148737,-0.054255,0.394961,6425.000000
0.151251,-0.052466,0.394923,6458.000000
0.152946,-0.052334,0.394893,6489.000000
0.154561,-0.048716,0.394871,6522.000000
0.155908,-0.046644,0.394861,6555.000000
0.157511,-0.042009,0.394855,6601.000000
0.157849,-0.040670,0.394854,6633.000000
0.158629,-0.037461,0.394854,6665.000000
0.159369,-0.033963,0.394891,6698.000000
0.159817,-0.029077,0.394983,6729.000000
0.160491,-0.024107,0.395115,6762.000000
0.160885,-0.015555,0.395354,6793.000000
0.160852,-0.011023,0.395745,6826.000000
0.160722,-0.002606,0.396509,6857.000000
0.160080,-0.000811,0.397346,6889.000000
0.157909,0.002051,0.399537,6922.000000
0.155993,0.007072,0.400999,6953.000000
0.153835,0.010413,0.402273,7002.000000
0.152292,0.010013,0.403140,7033.000000
0.148436,0.016191,0.405190,7065.000000
0.145998,0.018532,0.406740,7097.000000
0.142589,0.020411,0.408776,7129.000000
0.140597,0.025513,0.410140,7161.000000
0.137534,0.026726,0.411165,7193.000000
0.135966,0.021174,0.411804,7225.000000
0.132384,0.021328,0.412326,7258.000000
0.131670,0.017928,0.412658,7289.000000
0.130321,0.015859,0.413048,7321.000000
0.127409,0.017195,0.413618,7353.000000
0.125422,0.017389,0.413987,7401.000000
0.124307,0.014007,0.414236,7433.000000
0.123057,0.010474,0.414411,7465.000000
0.119655,0.008561,0.414571,7497.000000
0.119193,0.006228,0.414692,7530.000000
0.116970,0.007484,0.414786,7561.000000
0.114975,0.007732,0.414860,7593.000000
0.114968,0.001710,0.414886,7625.000000
0.114024,0.000304,0.414897,7657.000000
0.113117,-0.001099,0.414881,7689.000000
0.112633,-0.003995,0.414782,7721.000000
0.112465,-0.004535,0.414596,7753.000000
0.111307,-0.000913,0.414405,7801.000000
0.110977,0.002013,0.414231,7833.000000
0.110869,0.002671,0.414041,7866.000000
0.111480,-0.001372,0.413601,7896.000000
0.112139,-0.003664,0.413052,7929.000000
0.112421,-0.002867,0.412585,7960.000000
0.112856,-0.004430,0.412097,7993.000000
0.113445,-0.004432,0.411659,8025.000000
0.113411,-0.004038,0.411286,8057.000000
