<x>,<y>,<z>,<t>
0.018886,-0.022063,0.393221,4679.000000
0.019277,-0.021792,0.393332,4711.000000
0.020247,-0.019788,0.393402,4744.000000
0.021795,-0.019654,0.393331,4775.000000
0.023808,-0.017449,0.392162,4808.000000
0.025314,-0.014682,0.389447,4857.000000
0.027360,-0.012476,0.384441,4888.000000
0.028880,-0.010095,0.379096,4921.000000
0.029897,-0.008385,0.372656,4952.000000
0.030591,-0.003324,0.363064,4983.000000
0.031793,-0.001322,0.354639,5017.000000
0.032653,0.002078,0.346283,5048.000000
0.033332,0.004612,0.339287,5081.000000
0.033680,0.008454,0.330639,5112.000000
0.033994,0.010916,0.324781,5145.000000
0.034113,0.013769,0.318118,5178.000000
0.034117,0.016351,0.312656,5226.000000
0.033945,0.017755,0.307414,5257.000000
0.033539,0.019380,0.301651,5289.000000
0.032829,0.020431,0.296691,5322.000000
0.031975,0.021329,0.292039,5353.000000
0.031329,0.022162,0.288105,5385.000000
0.030896,0.023069,0.284478,5416.000000
0.030683,0.023501,0.280191,5449.000000
0.030680,0.023970,0.275942,5481.000000
0.030975,0.024259,0.271756,5513.000000
0.031434,0.025079,0.267582,5546.000000
0.032278,0.025555,0.263605,5578.000000
0.033416,0.025955,0.259753,5626.000000
0.034821,0.026359,0.255767,5658.000000
0.035941,0.026794,0.252195,5691.000000
0.036912,0.026883,0.249243,5723.000000
0.037623,0.026912,0.246608,5755.000000
0.038538,0.026987,0.244307,5787.000000
0.039047,0.027027,0.242315,5819.000000
