<x>,<y>,<z>,<t>
0.035446,0.051744,0.358944,2311.000000
0.031823,0.049896,0.359178,2343.000000
0.024429,0.056448,0.359404,2376.000000
0.021302,0.070105,0.359573,2423.000000
0.019358,0.070772,0.359702,2457.000000
0.018243,0.068878,0.359802,2487.000000
0.019656,0.048169,0.359872,2520.000000
0.021432,0.047746,0.359902,2551.000000
0.021503,0.061886,0.359925,2584.000000
0.026074,0.050889,0.359932,2615.000000
0.027550,0.056471,0.359937,2647.000000
0.033866,0.050755,0.359942,2681.000000
0.036581,0.050857,0.359949,2712.000000
0.043202,0.041110,0.359964,2743.000000
0.048356,0.039037,0.360086,2777.000000
0.051555,0.042710,0.360774,2825.000000
0.056821,0.041756,0.362706,2855.000000
0.065700,0.026284,0.365263,2889.000000
0.070383,0.026985,0.369332,2918.000000
0.079769,0.017372,0.372910,2951.000000
0.084840,0.017519,0.377991,2984.000000
0.092583,0.016564,0.381722,3015.000000
0.099253,0.012608,0.385122,3050.000000
0.106934,0.011332,0.388813,3081.000000
0.114234,0.008398,0.392237,3113.000000
0.120916,0.000662,0.395169,3145.000000
0.126799,-0.001669,0.397385,3175.000000
0.131998,-0.001321,0.399618,3224.000000
0.137078,-0.003489,0.401622,3256.000000
0.142228,-0.001222,0.403785,3287.000000
0.144503,-0.001817,0.405480,3319.000000
0.147452,-0.000387,0.406684,3353.000000
0.148271,-0.000014,0.408170,3385.000000
0.148483,0.002185,0.409261,3417.000000
0.147257,0.002212,0.410883,3448.000000
0.143325,-0.004672,0.412525,3480.000000
0.138339,-0.002859,0.414288,3512.000000
0.132870,-0.006168,0.415403,3543.000000
0.127200,-0.009930,0.416175,3590.000000
0.120189,-0.010022,0.416801,3625.000000
0.117584,-0.008660,0.417204,3657.000000
0.113973,-0.008813,0.417481,3690.000000
0.110692,-0.010741,0.417679,3719.000000
0.108008,-0.015542,0.417829,3751.000000
0.106257,-0.019100,0.417939,3782.000000
0.104401,-0.027158,0.418019,3816.000000
0.103487,-0.032615,0.418071,3847.000000
0.103027,-0.042114,0.418076,3880.000000
0.103168,-0.043549,0.417775,3912.000000
0.105107,-0.055853,0.417011,3942.000000
0.108768,-0.061424,0.415225,3992.000000
0.113051,-0.066954,0.412939,4023.000000
0.119422,-0.068814,0.409904,4054.000000
0.124837,-0.070886,0.407266,4089.000000
0.131810,-0.070625,0.405051,4121.000000
0.137102,-0.069923,0.403620,4150.000000
0.143883,-0.069970,0.402655,4185.000000
0.150434,-0.069972,0.402053,4217.000000
0.155468,-0.067879,0.401658,4248.000000
0.162469,-0.064946,0.401393,4279.000000
0.167370,-0.059485,0.401205,4313.000000
0.171862,-0.055602,0.401091,4346.000000
0.174732,-0.053728,0.401053,4393.000000
0.177119,-0.049867,0.401137,4423.000000
0.179589,-0.041448,0.401614,4456.000000
0.181491,-0.038494,0.402784,4487.000000
0.182250,-0.027032,0.404870,4521.000000
0.182206,-0.023220,0.408501,4553.000000
0.180547,-0.022702,0.413269,4583.000000
0.179131,-0.010700,0.418118,4616.000000
0.175082,-0.010609,0.422741,4647.000000
0.172596,0.001165,0.425899,4681.000000
0.166629,0.002717,0.428824,4713.000000
0.161921,0.005305,0.430979,4744.000000
0.157036,0.008083,0.432208,4790.000000
0.149606,0.007457,0.433236,4825.000000
0.145027,0.007466,0.434085,4855.000000
0.141982,0.011967,0.434629,4889.000000
0.136404,0.010427,0.434976,4920.000000
0.132420,0.009091,0.435190,4953.000000
0.130587,0.009008,0.435201,4983.000000
0.128284,0.007534,0.435117,5017.000000
0.127008,0.005734,0.434745,5049.000000
0.126745,0.005021,0.434053,5080.000000
0.126760,0.003284,0.433318,5110.000000
0.127376,0.003568,0.432402,5144.000000
0.127684,0.002351,0.431577,5192.000000
0.128420,0.002548,0.430618,5222.000000
0.128682,0.002232,0.429821,5257.000000
