<x>,<y>,<z>,<t>
-0.016011,0.049853,0.340715,2117.000000
-0.008599,0.053364,0.343540,2149.000000
-0.003183,0.057944,0.346101,2180.000000
0.002026,0.062029,0.348531,2215.000000
0.005541,0.066330,0.350340,2245.000000
0.008275,0.071000,0.351967,2278.000000
0.010017,0.075385,0.353418,2308.000000
0.010989,0.079846,0.354542,2340.000000
0.011563,0.082970,0.355520,2372.000000
0.011665,0.088224,0.356427,2404.000000
0.011824,0.089050,0.357063,2452.000000
0.011555,0.097047,0.357499,2485.000000
0.010789,0.101440,0.357783,2516.000000
0.010185,0.102944,0.357741,2549.000000
0.010224,0.079366,0.354048,2581.000000
0.010242,0.069365,0.344233,2615.000000
0.010271,0.048442,0.336287,2646.000000
0.010013,0.041337,0.324306,2678.000000
0.009930,0.033502,0.314395,2710.000000
0.009540,0.027418,0.304757,2742.000000
0.009161,0.019735,0.292822,2775.000000
0.007889,0.018667,0.280468,2806.000000
0.006949,0.015385,0.266455,2855.000000
0.006073,0.012914,0.254674,2887.000000
0.004668,0.024912,0.237861,2919.000000
0.004348,0.023137,0.230765,2951.000000
0.004435,-0.004337,0.225551,2984.000000
0.004322,-0.004222,0.221379,3015.000000
0.004335,-0.006704,0.218360,3048.000000
0.004336,-0.015352,0.214649,3079.000000
0.004245,-0.022018,0.210547,3110.000000
0.004270,-0.029088,0.208289,3142.000000
0.004653,-0.038060,0.207135,3175.000000
0.005645,-0.042592,0.206513,3206.000000
0.006766,-0.047003,0.206333,3253.000000
0.007873,-0.055059,0.207763,3286.000000
0.009037,-0.065326,0.217076,3317.000000
0.010146,-0.071132,0.230547,3349.000000
0.011341,-0.078026,0.245878,3380.000000
0.012974,-0.081827,0.260257,3413.000000
0.014007,-0.085701,0.275734,3445.000000
0.014564,-0.087964,0.290888,3476.000000
0.015102,-0.089715,0.307278,3508.000000
0.016349,-0.091592,0.321922,3541.000000
0.017515,-0.093305,0.333160,3573.000000
0.018436,-0.088159,0.347796,3605.000000
0.018975,-0.075762,0.359410,3654.000000
0.019599,-0.067392,0.367881,3685.000000
0.020103,-0.054655,0.378186,3717.000000
0.020324,-0.046066,0.385192,3748.000000
0.021227,-0.038018,0.392406,3781.000000
0.022125,-0.023342,0.399869,3812.000000
0.022839,-0.006199,0.408279,3844.000000
0.024149,0.005604,0.412419,3876.000000
0.024895,0.023523,0.415592,3909.000000
0.025102,0.028245,0.416865,3940.000000
0.025133,0.052396,0.417583,3972.000000
0.024822,0.069248,0.418016,4004.000000
0.024513,0.081408,0.418211,4052.000000
0.023625,0.092536,0.417899,4084.000000
0.020843,0.130221,0.416540,4114.000000
0.018854,0.130599,0.409479,4147.000000
0.018041,0.131794,0.389218,4179.000000
0.017813,0.128799,0.376803,4211.000000
0.022341,0.074017,0.360096,4245.000000
0.024241,0.066000,0.352445,4278.000000
0.025736,0.049827,0.345962,4310.000000
0.026452,0.046620,0.340220,4341.000000
0.026682,0.042565,0.336372,4374.000000
