<x>,<y>,<z>,<t>
-0.041114,-0.011115,0.240281,2185.000000
-0.046380,-0.010339,0.240180,2219.000000
-0.050856,-0.009021,0.240095,2249.000000
-0.056021,-0.009018,0.240028,2281.000000
-0.060087,-0.009011,0.239974,2329.000000
-0.064023,-0.008986,0.239929,2362.000000
-0.067877,-0.009838,0.239897,2394.000000
-0.071042,-0.009990,0.239872,2425.000000
-0.073874,-0.010061,0.239854,2457.000000
-0.076306,-0.010101,0.239844,2489.000000
-0.078038,-0.010243,0.239839,2520.000000
-0.080229,-0.010248,0.239838,2553.000000
-0.081144,-0.010397,0.239841,2585.000000
-0.081703,-0.010370,0.239849,2616.000000
-0.082322,-0.010341,0.239860,2649.000000
-0.082689,-0.010403,0.239874,2696.000000
-0.082721,-0.010800,0.239910,2729.000000
-0.082737,-0.011554,0.239976,2762.000000
-0.082719,-0.012282,0.240033,2794.000000
-0.082629,-0.012569,0.240084,2825.000000
-0.082453,-0.013247,0.240133,2857.000000
-0.082199,-0.014540,0.240196,2889.000000
-0.081494,-0.016347,0.240276,2922.000000
-0.081038,-0.017878,0.240414,2953.000000
-0.080303,-0.021573,0.240796,2985.000000
-0.079171,-0.023582,0.241345,3016.000000
-0.078028,-0.026826,0.242380,3048.000000
-0.076790,-0.030331,0.243854,3097.000000
-0.075041,-0.033129,0.245570,3129.000000
-0.073480,-0.036998,0.247464,3161.000000
-0.071671,-0.040226,0.249382,3194.000000
-0.069345,-0.044322,0.251678,3227.000000
-0.068001,-0.049153,0.253538,3259.000000
-0.066937,-0.052285,0.255438,3290.000000
-0.066354,-0.057328,0.257281,3321.000000
-0.065771,-0.061585,0.258759,3356.000000
-0.065056,-0.064709,0.260100,3387.000000
-0.064905,-0.070264,0.261531,3418.000000
-0.064687,-0.073182,0.262534,3450.000000
-0.064200,-0.076295,0.263419,3499.000000
-0.064144,-0.077557,0.264060,3531.000000
-0.063905,-0.079695,0.264600,3562.000000
-0.063306,-0.080651,0.265093,3594.000000
-0.062646,-0.081235,0.265533,3627.000000
-0.062485,-0.086194,0.265987,3658.000000
-0.062113,-0.086233,0.266455,3689.000000
-0.061825,-0.086005,0.266858,3721.000000
-0.061318,-0.088813,0.267402,3754.000000
-0.060759,-0.089410,0.267998,3788.000000
-0.059892,-0.088254,0.268544,3818.000000
-0.058060,-0.086080,0.269002,3850.000000
-0.055713,-0.083382,0.269338,3899.000000
-0.052772,-0.083815,0.269625,3931.000000
-0.048408,-0.083227,0.269826,3963.000000
-0.043682,-0.079324,0.269943,3995.000000
-0.039348,-0.069588,0.269827,4024.000000
-0.033956,-0.066414,0.269190,4056.000000
-0.029736,-0.059179,0.267188,4088.000000
-0.024800,-0.054324,0.265241,4123.000000
-0.021030,-0.046609,0.260146,4153.000000
-0.016952,-0.042694,0.256679,4188.000000
-0.013459,-0.036785,0.252946,4218.000000
-0.009813,-0.030529,0.249411,4251.000000
-0.006920,-0.026907,0.246311,4298.000000
-0.003896,-0.022431,0.243691,4329.000000
-0.002254,-0.019148,0.241300,4362.000000
-0.000783,-0.018444,0.239261,4396.000000
0.000219,-0.017090,0.237690,4427.000000
