<x>,<y>,<z>,<t>
0.161924,0.008737,0.371637,5144.000000
0.158793,0.010028,0.377933,5179.000000
0.153630,0.018252,0.382078,5208.000000
0.149978,0.017018,0.383945,5240.000000
0.146580,0.017244,0.385291,5274.000000
0.141753,0.023851,0.386507,5304.000000
0.138463,0.022013,0.388250,5336.000000
0.134509,0.020262,0.389254,5371.000000
0.131267,0.019348,0.389867,5400.000000
0.127021,0.019219,0.390292,5448.000000
0.123241,0.021636,0.390664,5482.000000
0.121806,0.016943,0.390919,5512.000000
0.120323,0.013530,0.391101,5546.000000
0.119636,0.011342,0.391236,5576.000000
0.117375,0.011816,0.391333,5610.000000
0.117228,0.007254,0.391392,5640.000000
0.116973,0.006398,0.391411,5671.000000
0.116964,0.006153,0.391334,5704.000000
0.116991,0.006046,0.391091,5736.000000
0.116974,0.004499,0.390825,5771.000000
0.117039,0.004555,0.390535,5819.000000
0.117248,0.004510,0.390219,5849.000000
0.117501,0.004510,0.389783,5880.000000
0.117641,0.005698,0.389419,5914.000000
0.117599,0.007917,0.389049,5947.000000
