<x>,<y>,<z>,<t>
0.059960,0.037502,0.224867,2391.000000
0.058460,0.037180,0.225084,2423.000000
0.056699,0.036586,0.225281,2454.000000
0.054406,0.035505,0.225439,2487.000000
0.051439,0.034248,0.225562,2519.000000
0.047819,0.032132,0.225667,2567.000000
0.043283,0.030822,0.225747,2599.000000
0.037899,0.029462,0.225806,2631.000000
0.031935,0.028625,0.225817,2663.000000
0.025996,0.027814,0.225802,2696.000000
0.018920,0.027064,0.225741,2728.000000
0.012389,0.026996,0.225532,2759.000000
0.005538,0.026499,0.225167,2792.000000
-0.001101,0.026379,0.224685,2822.000000
-0.007574,0.026253,0.224206,2855.000000
-0.014093,0.026182,0.223728,2886.000000
-0.019915,0.026178,0.223303,2919.000000
-0.025060,0.026160,0.222896,2967.000000
-0.030015,0.026397,0.222546,2999.000000
-0.034325,0.026479,0.222253,3031.000000
-0.037826,0.026777,0.222013,3063.000000
-0.040696,0.026894,0.221802,3095.000000
-0.042678,0.026919,0.221603,3127.000000
-0.043648,0.027245,0.221435,3159.000000
-0.044344,0.027274,0.221295,3191.000000
-0.044489,0.027520,0.221171,3223.000000
-0.044520,0.027551,0.221055,3254.000000
-0.044208,0.027780,0.220953,3286.000000
-0.043916,0.027575,0.220863,3321.000000
-0.042882,0.027613,0.220788,3366.000000
-0.042187,0.027477,0.220727,3400.000000
-0.041483,0.026950,0.220684,3433.000000
-0.040971,0.026492,0.220665,3462.000000
-0.040384,0.025835,0.220722,3495.000000
-0.039605,0.024547,0.221463,3527.000000
-0.039191,0.023684,0.223174,3559.000000
-0.038745,0.022998,0.225741,3592.000000
-0.038046,0.022122,0.229346,3625.000000
-0.037216,0.020948,0.234471,3654.000000
-0.036576,0.019841,0.240230,3686.000000
-0.035233,0.018820,0.245987,3718.000000
-0.033567,0.017755,0.251739,3767.000000
-0.031901,0.016731,0.256241,3798.000000
-0.029878,0.015011,0.262022,3831.000000
-0.027667,0.013515,0.267177,3862.000000
-0.025435,0.011452,0.272456,3894.000000
-0.022497,0.009806,0.278331,3925.000000
-0.018191,0.008064,0.283344,3957.000000
-0.014967,0.005927,0.290652,3989.000000
-0.010676,0.003967,0.296362,4021.000000
-0.007310,0.001632,0.302546,4053.000000
-0.004007,-0.000318,0.307124,4085.000000
-0.000805,-0.002826,0.313541,4135.000000
0.002216,-0.004760,0.318932,4166.000000
0.005126,-0.006102,0.324411,4196.000000
0.007416,-0.007478,0.330443,4229.000000
0.009729,-0.008730,0.335165,4260.000000
