<x>,<y>,<z>,<t>
0.007272,-0.037027,0.294000,1843.000000
0.006454,-0.035643,0.293249,1873.000000
0.006182,-0.036001,0.292701,1905.000000
0.005707,-0.035997,0.292255,1938.000000
0.005074,-0.036352,0.291921,1969.000000
0.004517,-0.036676,0.291640,2002.000000
0.004079,-0.036704,0.291382,2033.000000
0.003837,-0.036782,0.291165,2065.000000
0.003218,-0.036782,0.290945,2097.000000
0.002886,-0.036752,0.290747,2128.000000
0.002887,-0.036553,0.290574,2180.000000
0.002705,-0.036615,0.290425,2210.000000
0.002331,-0.036395,0.290302,2241.000000
0.002202,-0.036393,0.290188,2275.000000
0.002161,-0.036370,0.290096,2307.000000
0.002168,-0.036370,0.290023,2339.000000
0.002126,-0.036217,0.289953,2371.000000
0.002242,-0.036286,0.289897,2401.000000
0.002227,-0.036309,0.289833,2434.000000
0.002335,-0.036456,0.289786,2467.000000
0.002353,-0.036287,0.289746,2497.000000
0.002429,-0.036277,0.289713,2528.000000
0.002490,-0.036622,0.289685,2579.000000
0.002708,-0.036796,0.289663,2610.000000
0.002862,-0.036798,0.289657,2642.000000
0.002828,-0.036826,0.289737,2674.000000
0.002922,-0.037033,0.291463,2707.000000
0.002414,-0.036861,0.294361,2740.000000
0.002248,-0.036706,0.299040,2770.000000
0.002026,-0.036022,0.308765,2802.000000
0.001599,-0.035386,0.321348,2835.000000
0.001390,-0.032614,0.333089,2866.000000
0.001285,-0.029057,0.339975,2896.000000
0.001284,-0.025456,0.357401,2928.000000
0.001274,-0.019531,0.362218,2979.000000
0.001465,-0.010245,0.372541,3012.000000
0.001953,-0.001569,0.379751,3042.000000
0.002316,0.005609,0.384673,3072.000000
0.002656,0.013844,0.389870,3105.000000
0.002845,0.022297,0.393013,3136.000000
0.003207,0.029536,0.396261,3170.000000
0.003705,0.038169,0.398232,3200.000000
0.004615,0.043667,0.399424,3233.000000
0.005271,0.049871,0.400074,3264.000000
0.005695,0.055156,0.400471,3298.000000
0.006087,0.059926,0.400552,3331.000000
0.006670,0.063274,0.399845,3378.000000
0.006962,0.065117,0.397435,3410.000000
0.006869,0.068236,0.391703,3442.000000
0.006579,0.069492,0.383917,3473.000000
0.006197,0.069604,0.374904,3507.000000
0.005850,0.068168,0.364445,3537.000000
0.005254,0.065731,0.352459,3570.000000
0.004598,0.061471,0.342144,3601.000000
0.003615,0.054868,0.332428,3636.000000
0.003198,0.049658,0.325078,3669.000000
0.002821,0.044868,0.318558,3697.000000
0.002417,0.040292,0.313259,3745.000000
0.002375,0.036901,0.309161,3779.000000
0.002331,0.034272,0.305586,3810.000000
0.002390,0.032245,0.302377,3842.000000
0.002448,0.030908,0.299438,3876.000000
0.002673,0.030343,0.296824,3905.000000
0.002883,0.029743,0.294798,3938.000000
0.002906,0.029186,0.292992,3971.000000
0.002865,0.029131,0.291343,4002.000000
0.002903,0.029157,0.289917,4033.000000
0.002906,0.029159,0.288635,4069.000000
0.002856,0.029176,0.287633,4098.000000
0.002885,0.029184,0.286708,4147.000000
0.002965,0.029268,0.285922,4177.000000
0.003071,0.029419,0.285282,4209.000000
0.003102,0.029435,0.284755,4243.000000
0.003175,0.029588,0.284292,4275.000000
0.003279,0.029642,0.283908,4305.000000
0.003349,0.029728,0.283585,4337.000000
