<x>,<y>,<z>,<t>
0.003885,0.036532,0.169506,4489.000000
0.005271,0.038629,0.169388,4522.000000
0.006704,0.040449,0.169316,4553.000000
0.007987,0.041701,0.169295,4586.000000
0.009791,0.043629,0.169313,4617.000000
0.011328,0.044729,0.169505,4649.000000
0.013064,0.045197,0.170116,4681.000000
0.014868,0.045974,0.171311,4713.000000
0.017017,0.046485,0.173188,4745.000000
0.018831,0.046801,0.175964,4793.000000
0.020474,0.047104,0.179268,4825.000000
0.021513,0.046975,0.183063,4857.000000
0.022354,0.046317,0.187496,4889.000000
0.023078,0.045586,0.192239,4921.000000
0.023449,0.043758,0.197555,4952.000000
0.023745,0.042221,0.202396,4984.000000
0.024088,0.041023,0.207969,5016.000000
0.024193,0.038436,0.213379,5048.000000
