<x>,<y>,<z>,<t>
-0.008262,-0.027424,0.278374,2202.000000
-0.008243,-0.027930,0.276973,2248.000000
-0.008233,-0.028867,0.275843,2282.000000
-0.008284,-0.029498,0.274899,2312.000000
-0.008262,-0.030003,0.274138,2346.000000
-0.008277,-0.030011,0.273426,2376.000000
-0.008415,-0.030891,0.272812,2411.000000
-0.008599,-0.031314,0.272303,2441.000000
-0.008925,-0.031778,0.271883,2472.000000
-0.009133,-0.032315,0.271546,2506.000000
-0.009718,-0.032803,0.271244,2536.000000
-0.011302,-0.032917,0.270953,2568.000000
-0.012764,-0.033299,0.270679,2601.000000
-0.015589,-0.033124,0.270425,2647.000000
-0.017995,-0.032997,0.270153,2680.000000
-0.021384,-0.032320,0.269854,2713.000000
-0.024657,-0.031629,0.269527,2746.000000
-0.029778,-0.030915,0.269226,2776.000000
-0.033115,-0.030787,0.268957,2809.000000
-0.037646,-0.030495,0.268704,2840.000000
-0.041849,-0.029949,0.268426,2873.000000
-0.045874,-0.029463,0.268138,2906.000000
-0.048855,-0.029010,0.267842,2937.000000
-0.051781,-0.028844,0.267553,2971.000000
-0.054171,-0.028302,0.267210,3003.000000
-0.056538,-0.028278,0.266828,3049.000000
-0.058199,-0.028131,0.266463,3080.000000
-0.059208,-0.028063,0.266040,3112.000000
-0.059667,-0.027812,0.265580,3144.000000
-0.059740,-0.027106,0.265082,3178.000000
-0.059723,-0.026978,0.264615,3211.000000
-0.059731,-0.026881,0.264190,3241.000000
-0.059726,-0.026802,0.263814,3272.000000
-0.059842,-0.025954,0.263432,3306.000000
-0.059851,-0.025487,0.263121,3336.000000
-0.059872,-0.023517,0.262811,3368.000000
-0.059876,-0.021781,0.262551,3402.000000
-0.059752,-0.018696,0.262348,3448.000000
-0.059600,-0.013907,0.262184,3480.000000
-0.059600,-0.009178,0.262060,3513.000000
-0.059311,-0.005079,0.262062,3546.000000
-0.059103,0.000975,0.262067,3576.000000
-0.059027,0.008047,0.262089,3608.000000
-0.058752,0.012410,0.262177,3640.000000
-0.058565,0.018202,0.262445,3672.000000
-0.058648,0.023664,0.263080,3705.000000
-0.058682,0.029453,0.264395,3736.000000
-0.058665,0.034879,0.265795,3767.000000
-0.058673,0.039228,0.267246,3816.000000
-0.058687,0.045123,0.268645,3847.000000
-0.058678,0.048103,0.270144,3881.000000
-0.058653,0.053039,0.271595,3912.000000
-0.058782,0.056446,0.272956,3944.000000
-0.058770,0.058377,0.274228,3980.000000
-0.058772,0.060139,0.275335,4009.000000
-0.058794,0.061159,0.276258,4042.000000
-0.058835,0.061812,0.277050,4073.000000
-0.058884,0.061973,0.277741,4107.000000
-0.058960,0.062001,0.278338,4137.000000
-0.058950,0.062002,0.278872,4170.000000
-0.059040,0.062011,0.279340,4216.000000
-0.059067,0.062072,0.279746,4251.000000
-0.059117,0.062273,0.280097,4280.000000
-0.059158,0.062777,0.280399,4314.000000
-0.059156,0.062857,0.280675,4345.000000
-0.059111,0.062762,0.280961,4380.000000
-0.059020,0.062497,0.281287,4408.000000
-0.058861,0.062221,0.281804,4440.000000
-0.058613,0.061811,0.282801,4473.000000
-0.058219,0.061563,0.284765,4505.000000
-0.058068,0.061486,0.287970,4536.000000
-0.058015,0.061500,0.293574,4568.000000
-0.057768,0.061489,0.298969,4618.000000
-0.057441,0.061489,0.304743,4650.000000
-0.057011,0.061085,0.309961,4683.000000
-0.056238,0.060095,0.315859,4714.000000
-0.055426,0.059305,0.320557,4746.000000
-0.054747,0.058645,0.323892,4776.000000
-0.053960,0.057916,0.326840,4809.000000
-0.052731,0.057028,0.329383,4842.000000
-0.051540,0.056234,0.331648,4874.000000
-0.050541,0.056203,0.333473,4906.000000
-0.049377,0.055689,0.334990,4939.000000
-0.048520,0.055181,0.336268,4969.000000
-0.047719,0.054794,0.337312,5019.000000
-0.047287,0.054622,0.338198,5050.000000
-0.046605,0.054332,0.338937,5083.000000
-0.046253,0.054240,0.339548,5114.000000
-0.045996,0.054225,0.340059,5146.000000
-0.045536,0.053860,0.340465,5177.000000
-0.044972,0.053316,0.340801,5210.000000
-0.044088,0.052734,0.341080,5243.000000
-0.043411,0.052869,0.348417,5272.000000
-0.042273,0.052463,0.349763,5306.000000
-0.040285,0.052429,0.350294,5336.000000
-0.038035,0.052422,0.350528,5370.000000
-0.035770,0.052487,0.350641,5418.000000
-0.032543,0.052576,0.350710,5450.000000
-0.029768,0.052576,0.350762,5481.000000
-0.026610,0.052106,0.350805,5512.000000
-0.024742,0.051969,0.350840,5546.000000
-0.024041,0.051904,0.350870,5578.000000
-0.023590,0.051156,0.350897,5610.000000
-0.022974,0.050076,0.350920,5641.000000
-0.022815,0.049624,0.350941,5674.000000
-0.022678,0.049375,0.350960,5704.000000
-0.022600,0.047511,0.350979,5739.000000
-0.022817,0.047216,0.350997,5786.000000
-0.022958,0.046588,0.351013,5819.000000
-0.023097,0.045798,0.351029,5849.000000
-0.022966,0.044218,0.351044,5881.000000
-0.023110,0.043054,0.351059,5915.000000
-0.023154,0.040957,0.351073,5946.000000
-0.023150,0.038105,0.351088,5978.000000
-0.023171,0.035086,0.351104,6007.000000
-0.023233,0.030201,0.351120,6041.000000
-0.023372,0.024581,0.351136,6073.000000
-0.023429,0.018408,0.351150,6103.000000
-0.023469,0.011817,0.351161,6139.000000
-0.023505,0.004461,0.351166,6187.000000
-0.023795,-0.003580,0.351161,6218.000000
-0.024010,-0.011753,0.351132,6249.000000
-0.024183,-0.018428,0.351050,6281.000000
-0.025027,-0.027131,0.350840,6314.000000
-0.025251,-0.034724,0.350526,6346.000000
-0.025864,-0.038929,0.350084,6378.000000
-0.026198,-0.045491,0.349586,6411.000000
-0.026346,-0.047579,0.349115,6442.000000
-0.026549,-0.050372,0.348490,6474.000000
-0.026609,-0.053365,0.347793,6506.000000
-0.026792,-0.055322,0.346933,6538.000000
-0.027137,-0.056442,0.345976,6586.000000
-0.027713,-0.057767,0.345067,6618.000000
-0.028114,-0.059477,0.344286,6650.000000
-0.029200,-0.060761,0.343542,6681.000000
-0.030838,-0.061542,0.342828,6713.000000
-0.032662,-0.062202,0.342154,6744.000000
-0.035458,-0.062534,0.341504,6778.000000
-0.038372,-0.062759,0.340813,6811.000000
-0.041491,-0.063964,0.340118,6842.000000
-0.045229,-0.064197,0.339353,6873.000000
-0.048588,-0.064531,0.338629,6906.000000
-0.052656,-0.064499,0.337864,6939.000000
-0.056327,-0.064303,0.337079,6987.000000
-0.060228,-0.064284,0.336216,7018.000000
-0.062963,-0.064333,0.335490,7050.000000
-0.065715,-0.064481,0.334856,7081.000000
-0.068949,-0.063577,0.334220,7114.000000
-0.071549,-0.062860,0.333550,7146.000000
-0.073385,-0.062270,0.332922,7179.000000
-0.075050,-0.060944,0.332214,7208.000000
-0.075625,-0.060867,0.331594,7241.000000
-0.076232,-0.060001,0.331011,7275.000000
-0.076332,-0.059874,0.330508,7306.000000
-0.076479,-0.059442,0.330059,7338.000000
-0.076595,-0.059237,0.329671,7386.000000
-0.076811,-0.058582,0.329300,7417.000000
-0.077083,-0.057712,0.328944,7451.000000
-0.077391,-0.055769,0.328619,7482.000000
-0.077466,-0.054403,0.328373,7514.000000
-0.077739,-0.050379,0.328191,7546.000000
-0.077785,-0.044909,0.332110,7576.000000
-0.078837,-0.033215,0.333256,7609.000000
-0.078728,-0.028277,0.333740,7639.000000
-0.078674,-0.017138,0.334057,7673.000000
-0.079086,-0.006990,0.334183,7704.000000
-0.079399,0.002589,0.334238,7752.000000
-0.079775,0.013033,0.334279,7784.000000
-0.079470,0.021190,0.334321,7816.000000
-0.079212,0.028705,0.334356,7849.000000
-0.079176,0.039187,0.334390,7882.000000
-0.078330,0.043294,0.335428,7912.000000
-0.077705,0.050459,0.335991,7946.000000
-0.076970,0.055654,0.336330,7977.000000
-0.076138,0.059017,0.336549,8009.000000
-0.075609,0.062245,0.336700,8039.000000
-0.074719,0.063238,0.336810,8074.000000
-0.074566,0.065152,0.336891,8103.000000
-0.074096,0.065742,0.336951,8152.000000
-0.073503,0.065798,0.336996,8184.000000
-0.072798,0.065977,0.337030,8216.000000
-0.072277,0.066034,0.337055,8248.000000
-0.071668,0.065999,0.337075,8280.000000
-0.070230,0.065471,0.337091,8312.000000
-0.068194,0.065191,0.337105,8344.000000
