<x>,<y>,<z>,<t>
-0.052402,-0.004893,0.212993,2613.000000
-0.052517,-0.002587,0.212610,2647.000000
-0.052565,0.000511,0.212230,2676.000000
-0.052566,0.002535,0.211873,2710.000000
-0.052580,0.004649,0.211567,2740.000000
-0.052623,0.006483,0.211302,2773.000000
-0.052723,0.008721,0.211079,2805.000000
-0.052814,0.010848,0.210898,2838.000000
-0.052799,0.011708,0.210756,2868.000000
-0.052778,0.012727,0.210643,2900.000000
-0.052755,0.014004,0.210552,2932.000000
-0.052725,0.014766,0.210480,2964.000000
-0.052711,0.015151,0.210422,3012.000000
-0.052653,0.015539,0.210375,3043.000000
-0.052583,0.015658,0.210341,3076.000000
-0.052196,0.015659,0.210336,3108.000000
-0.051322,0.015660,0.210448,3140.000000
-0.049182,0.015498,0.211254,3173.000000
-0.046012,0.015204,0.214558,3205.000000
-0.040917,0.014757,0.221841,3236.000000
-0.033389,0.012718,0.231137,3269.000000
-0.026224,0.009919,0.240066,3299.000000
-0.017607,0.007112,0.249423,3331.000000
-0.010549,0.004898,0.258923,3365.000000
-0.003676,0.002595,0.266081,3411.000000
0.002143,0.000242,0.274061,3442.000000
0.007096,-0.002267,0.280717,3475.000000
0.010493,-0.003176,0.285552,3507.000000
0.013554,-0.003467,0.289321,3538.000000
0.017029,-0.003436,0.292224,3571.000000
0.020758,-0.002261,0.294161,3602.000000
0.026010,-0.000401,0.295334,3634.000000
0.031837,0.003775,0.295968,3666.000000
0.038477,0.007275,0.296178,3699.000000
0.045439,0.011012,0.295001,3731.000000
0.052818,0.015551,0.286559,3763.000000
0.060580,0.018650,0.276063,3812.000000
0.066332,0.020226,0.266404,3844.000000
0.072770,0.021561,0.257442,3876.000000
0.077883,0.023189,0.250149,3908.000000
0.081352,0.023252,0.244196,3940.000000
0.084615,0.023221,0.240137,3973.000000
0.086864,0.023146,0.235855,4004.000000
0.088504,0.023146,0.232962,4036.000000
0.089429,0.023238,0.229896,4068.000000
0.089991,0.023494,0.227824,4100.000000
0.090127,0.023496,0.225684,4131.000000
0.090145,0.023532,0.223864,4164.000000
0.089879,0.023762,0.222291,4211.000000
0.089444,0.023902,0.221014,4244.000000
0.088818,0.023997,0.220028,4276.000000
0.087888,0.023996,0.219228,4308.000000
