<x>,<y>,<z>,<t>
0.022859,0.039435,0.443264,3009.000000
0.023248,0.039450,0.445023,3041.000000
0.023692,0.039449,0.446627,3072.000000
0.023915,0.040174,0.447911,3104.000000
0.023889,0.040133,0.448760,3154.000000
0.023440,0.039571,0.449475,3185.000000
0.022920,0.038775,0.450313,3218.000000
0.021950,0.038381,0.451401,3250.000000
0.020752,0.038394,0.452472,3281.000000
0.018912,0.037093,0.453301,3311.000000
0.017004,0.036080,0.454329,3345.000000
0.015032,0.035305,0.455050,3377.000000
0.012489,0.032842,0.455498,3409.000000
0.009505,0.027571,0.455805,3440.000000
0.007723,0.024934,0.456018,3472.000000
0.005946,0.021825,0.456176,3504.000000
0.003849,0.018303,0.456289,3552.000000
0.003229,0.011377,0.456376,3585.000000
0.002750,0.006245,0.456423,3617.000000
0.002794,0.002859,0.456419,3648.000000
0.004180,-0.003013,0.456304,3682.000000
0.006074,-0.006384,0.455805,3713.000000
0.009812,-0.011644,0.455075,3745.000000
0.015166,-0.014907,0.454124,3778.000000
0.020060,-0.016339,0.452808,3809.000000
0.025306,-0.017727,0.451215,3841.000000
0.030629,-0.016973,0.449039,3872.000000
0.035735,-0.016886,0.447272,3904.000000
0.040447,-0.016457,0.445887,3953.000000
0.044737,-0.014846,0.444777,3985.000000
0.048508,-0.012728,0.444029,4017.000000
0.050627,-0.009507,0.443505,4050.000000
0.052565,-0.004782,0.443073,4081.000000
0.054335,-0.001236,0.442726,4113.000000
0.055679,0.002210,0.442480,4146.000000
0.056531,0.005500,0.442297,4178.000000
0.056780,0.009602,0.442157,4209.000000
0.056338,0.013181,0.442051,4240.000000
0.055470,0.016843,0.441984,4273.000000
0.054075,0.019665,0.441937,4320.000000
0.052133,0.022275,0.441924,4354.000000
0.049853,0.026752,0.441925,4385.000000
0.047252,0.028959,0.441940,4417.000000
0.043883,0.030981,0.442309,4448.000000
0.040389,0.033024,0.443162,4480.000000
0.036782,0.033910,0.443945,4512.000000
0.032626,0.033984,0.445012,4546.000000
0.028710,0.034295,0.446051,4577.000000
0.025172,0.034261,0.447221,4608.000000
0.022311,0.034598,0.448481,4641.000000
0.019011,0.034433,0.449802,4671.000000
0.016631,0.033892,0.450867,4720.000000
0.014993,0.032710,0.451942,4753.000000
0.012805,0.030888,0.452839,4786.000000
0.011469,0.030017,0.453598,4817.000000
0.010646,0.030082,0.454301,4848.000000
0.010048,0.030112,0.454807,4881.000000
