<x>,<y>,<z>,<t>
-0.018559,0.001406,0.290234,2457.000000
-0.016862,0.004992,0.289375,2505.000000
-0.014797,0.007460,0.288582,2536.000000
-0.012777,0.009843,0.287910,2569.000000
-0.011304,0.010939,0.287358,2601.000000
-0.009347,0.011351,0.286924,2633.000000
-0.008301,0.011681,0.286564,2665.000000
-0.007724,0.011827,0.286254,2697.000000
-0.007171,0.012580,0.285942,2728.000000
-0.007187,0.012641,0.285637,2761.000000
-0.007265,0.012119,0.285372,2793.000000
-0.007443,0.011372,0.285136,2825.000000
-0.008008,0.010849,0.284916,2856.000000
-0.008822,0.011049,0.284689,2904.000000
-0.009354,0.011353,0.284447,2937.000000
-0.009414,0.010975,0.284201,2969.000000
-0.009216,0.010165,0.283954,3001.000000
-0.009135,0.010297,0.283618,3033.000000
-0.008401,0.011239,0.283124,3065.000000
-0.006507,0.011537,0.282422,3097.000000
-0.003186,0.012630,0.281431,3129.000000
0.000203,0.012127,0.280341,3161.000000
0.003524,0.012904,0.278818,3193.000000
0.006659,0.013408,0.277035,3227.000000
0.010713,0.013377,0.275316,3257.000000
0.015170,0.015794,0.273548,3304.000000
0.020401,0.016354,0.271866,3336.000000
0.024928,0.015486,0.270519,3368.000000
0.030251,0.016849,0.269170,3401.000000
0.034766,0.016767,0.268106,3433.000000
0.039059,0.016456,0.267305,3465.000000
0.042799,0.016424,0.266726,3497.000000
0.047266,0.015966,0.266332,3528.000000
0.051773,0.017284,0.266039,3561.000000
0.056555,0.017379,0.265831,3593.000000
0.060569,0.016645,0.265684,3624.000000
0.064510,0.016677,0.265594,3672.000000
0.069814,0.013327,0.265587,3705.000000
0.073473,0.013289,0.265633,3736.000000
0.077662,0.012106,0.265906,3768.000000
0.083119,0.010968,0.266667,3800.000000
0.086605,0.009024,0.267773,3832.000000
0.089789,0.006982,0.269430,3863.000000
0.092718,0.004246,0.271404,3896.000000
0.095221,0.002492,0.273486,3927.000000
0.097565,0.001224,0.275648,3959.000000
0.098906,-0.000076,0.278179,3991.000000
0.099456,-0.002825,0.281209,4023.000000
0.099479,-0.006026,0.284788,4071.000000
0.099442,-0.006963,0.288098,4104.000000
0.098171,-0.011800,0.293132,4136.000000
0.095453,-0.015474,0.298287,4168.000000
0.091664,-0.017129,0.302971,4200.000000
0.088618,-0.017355,0.306339,4232.000000
0.083651,-0.018892,0.309543,4263.000000
0.078625,-0.018960,0.312081,4296.000000
0.073548,-0.020541,0.314775,4328.000000
0.067102,-0.020865,0.316745,4360.000000
0.059837,-0.020465,0.318405,4392.000000
0.052566,-0.019623,0.319796,4424.000000
0.044172,-0.019320,0.320771,4473.000000
0.036645,-0.017274,0.321408,4504.000000
0.029650,-0.016047,0.321849,4536.000000
0.022272,-0.014406,0.322160,4568.000000
0.015494,-0.013279,0.322387,4600.000000
0.010540,-0.013008,0.322551,4632.000000
0.002834,-0.012051,0.322666,4664.000000
-0.003306,-0.008843,0.322716,4696.000000
-0.008158,-0.007360,0.322708,4728.000000
-0.011702,-0.005813,0.322554,4760.000000
-0.016525,-0.002318,0.321956,4792.000000
-0.018897,-0.002017,0.320985,4823.000000
-0.020388,-0.001660,0.319651,4872.000000
-0.023036,0.001075,0.317894,4904.000000
-0.024027,0.002840,0.315728,4938.000000
-0.024513,0.005319,0.313117,4969.000000
-0.024471,0.007732,0.309984,5001.000000
-0.023902,0.009441,0.306949,5033.000000
-0.022554,0.009661,0.304290,5065.000000
-0.021651,0.011136,0.301886,5097.000000
-0.020902,0.011439,0.299960,5129.000000
-0.019887,0.010958,0.298439,5160.000000
-0.018794,0.009030,0.297218,5192.000000
-0.017965,0.008485,0.296174,5224.000000
