<x>,<y>,<z>,<t>
0.092034,-0.007797,0.379253,5120.000000
0.091832,-0.006347,0.376668,5151.000000
0.091506,-0.006304,0.372835,5184.000000
0.091146,-0.002534,0.366684,5231.000000
0.091091,-0.002616,0.359993,5265.000000
0.091002,-0.002468,0.353195,5296.000000
0.090600,-0.001848,0.346897,5328.000000
0.089751,-0.001227,0.341163,5360.000000
0.089009,-0.000706,0.335309,5392.000000
0.088078,0.000122,0.329029,5424.000000
0.086789,0.001068,0.323892,5457.000000
0.086011,0.001560,0.319197,5488.000000
0.084579,0.003318,0.314595,5520.000000
0.083902,0.004038,0.310325,5552.000000
0.083447,0.004454,0.306328,5600.000000
0.083099,0.004499,0.303206,5632.000000
0.082918,0.004398,0.300650,5664.000000
0.082793,0.005525,0.298281,5697.000000
0.082733,0.005160,0.296430,5729.000000
0.082518,0.004752,0.294839,5760.000000
0.082499,0.004198,0.293469,5794.000000
