<x>,<y>,<z>,<t>
-0.063457,-0.009602,0.200302,2805.000000
-0.064281,-0.009896,0.208856,2836.000000
-0.065115,-0.009949,0.222021,2867.000000
-0.066053,-0.010694,0.239040,2899.000000
-0.066906,-0.011039,0.250380,2931.000000
-0.068649,-0.012238,0.269698,2962.000000
-0.069990,-0.012962,0.282181,2995.000000
-0.070731,-0.013252,0.289141,3026.000000
-0.071839,-0.013602,0.300459,3058.000000
-0.072286,-0.014389,0.307266,3092.000000
-0.072724,-0.014662,0.311790,3139.000000
-0.073072,-0.015435,0.315847,3172.000000
-0.073139,-0.016422,0.318991,3201.000000
-0.073102,-0.016601,0.321182,3236.000000
-0.072898,-0.017752,0.322792,3268.000000
-0.072393,-0.018949,0.324021,3297.000000
-0.070969,-0.019549,0.324922,3330.000000
-0.068982,-0.020042,0.325598,3363.000000
-0.065532,-0.020229,0.326162,3394.000000
-0.060586,-0.020684,0.326815,3426.000000
-0.053695,-0.020549,0.327618,3459.000000
-0.044277,-0.020226,0.328897,3493.000000
-0.034063,-0.019785,0.330584,3539.000000
-0.023249,-0.019837,0.332720,3570.000000
-0.010385,-0.019793,0.335265,3601.000000
0.002567,-0.019770,0.338314,3634.000000
0.014579,-0.020605,0.341607,3668.000000
0.026936,-0.020897,0.345146,3697.000000
0.038173,-0.021343,0.348201,3731.000000
0.048192,-0.022599,0.351236,3761.000000
0.056580,-0.024319,0.354007,3797.000000
0.063236,-0.025636,0.356397,3825.000000
0.068438,-0.027286,0.358382,3858.000000
0.072037,-0.028432,0.360062,3892.000000
0.074545,-0.029129,0.361373,3937.000000
0.075983,-0.029495,0.362322,3969.000000
0.077064,-0.029561,0.362958,4004.000000
0.077640,-0.029492,0.363377,4036.000000
0.077748,-0.028886,0.363656,4065.000000
0.077625,-0.027706,0.363825,4097.000000
0.077166,-0.025258,0.363800,4132.000000
0.076345,-0.020832,0.362794,4165.000000
0.075083,-0.016231,0.359178,4195.000000
0.073404,-0.010239,0.352109,4227.000000
0.071887,-0.004167,0.343052,4259.000000
0.069777,0.001250,0.332306,4307.000000
0.068543,0.007443,0.321594,4341.000000
0.066872,0.011197,0.308905,4371.000000
0.065901,0.014924,0.297457,4403.000000
0.065426,0.018719,0.287230,4436.000000
0.064876,0.021154,0.277715,4468.000000
0.064346,0.023150,0.268235,4503.000000
0.064135,0.024742,0.260876,4531.000000
0.063641,0.025365,0.254581,4565.000000
0.062907,0.025696,0.249184,4597.000000
0.062284,0.026163,0.244900,4631.000000
0.061566,0.026560,0.241312,4660.000000
0.060902,0.026930,0.238630,4708.000000
0.059956,0.026935,0.236385,4740.000000
0.059126,0.026934,0.234503,4772.000000
