<x>,<y>,<z>,<t>
-0.038620,0.021681,0.251646,2072.000000
-0.036955,0.027030,0.251610,2103.000000
-0.034500,0.031813,0.251604,2135.000000
-0.032177,0.038058,0.251611,2168.000000
-0.029712,0.041794,0.251679,2201.000000
-0.027585,0.046146,0.251866,2234.000000
-0.024424,0.047815,0.252260,2281.000000
-0.022096,0.049966,0.252816,2312.000000
-0.019896,0.052465,0.253532,2343.000000
-0.017484,0.053331,0.254384,2375.000000
-0.014613,0.053747,0.255390,2408.000000
-0.012462,0.054724,0.256393,2439.000000
-0.010837,0.056017,0.257407,2471.000000
-0.009279,0.056301,0.258455,2504.000000
-0.007612,0.056483,0.259462,2536.000000
-0.006378,0.056570,0.260381,2567.000000
-0.005328,0.056550,0.261305,2601.000000
-0.004511,0.056394,0.262185,2631.000000
-0.003755,0.056220,0.263018,2680.000000
-0.003149,0.056153,0.263747,2712.000000
-0.002599,0.055977,0.264397,2743.000000
-0.002270,0.055657,0.264963,2776.000000
-0.001743,0.055413,0.265470,2808.000000
-0.001391,0.055237,0.265909,2840.000000
-0.001136,0.055043,0.266299,2871.000000
-0.000963,0.054915,0.266640,2903.000000
-0.000820,0.054776,0.266946,2936.000000
-0.000727,0.054692,0.267235,2967.000000
-0.000381,0.054712,0.267506,3000.000000
0.000255,0.054618,0.267770,3031.000000
0.001002,0.054620,0.268050,3079.000000
0.002013,0.054346,0.268360,3112.000000
0.002841,0.053537,0.268718,3144.000000
0.003723,0.052375,0.269150,3177.000000
0.004487,0.050543,0.269651,3208.000000
0.005110,0.047378,0.270242,3241.000000
0.005435,0.045444,0.270849,3271.000000
0.005789,0.044106,0.271506,3304.000000
0.006310,0.040979,0.272281,3335.000000
0.006941,0.038241,0.273116,3368.000000
0.007580,0.033996,0.274068,3400.000000
0.008450,0.029851,0.275286,3432.000000
0.009096,0.025269,0.276443,3479.000000
0.009869,0.019310,0.277559,3512.000000
0.010652,0.014397,0.278354,3544.000000
0.011529,0.006522,0.278931,3575.000000
0.012147,0.001305,0.279322,3607.000000
0.012720,-0.004695,0.279588,3640.000000
0.013592,-0.012566,0.279777,3671.000000
0.014311,-0.019188,0.279914,3703.000000
0.014970,-0.026244,0.279996,3735.000000
0.015099,-0.033025,0.280004,3768.000000
0.015070,-0.041048,0.279837,3799.000000
0.014566,-0.048623,0.279110,3848.000000
0.013743,-0.054921,0.277451,3879.000000
0.011620,-0.062161,0.274632,3911.000000
0.009489,-0.068397,0.271159,3943.000000
0.007131,-0.072737,0.266802,3975.000000
0.004761,-0.076003,0.261804,4007.000000
0.002224,-0.077158,0.256327,4039.000000
-0.000374,-0.079707,0.251646,4070.000000
-0.005480,-0.079481,0.245133,4103.000000
-0.009392,-0.078804,0.239565,4135.000000
-0.014551,-0.075104,0.233060,4167.000000
-0.016372,-0.075359,0.229432,4199.000000
-0.018973,-0.072869,0.224610,4247.000000
-0.022274,-0.064439,0.217683,4279.000000
-0.022619,-0.064318,0.213785,4312.000000
-0.022581,-0.063040,0.210222,4344.000000
-0.022575,-0.058449,0.206257,4378.000000
-0.022526,-0.055357,0.202829,4410.000000
-0.022372,-0.051386,0.199894,4442.000000
-0.021980,-0.048049,0.197765,4474.000000
-0.021697,-0.040541,0.195966,4507.000000
-0.020771,-0.031015,0.194066,4539.000000
-0.020423,-0.022160,0.192204,4571.000000
-0.019882,-0.009858,0.190299,4602.000000
-0.019106,-0.001305,0.188618,4651.000000
-0.018142,0.008768,0.187246,4682.000000
-0.017383,0.017885,0.186219,4714.000000
-0.016679,0.028185,0.185458,4746.000000
-0.015895,0.036976,0.184903,4779.000000
-0.015338,0.044106,0.184520,4809.000000
-0.014760,0.049328,0.184267,4841.000000
-0.014285,0.054370,0.184119,4873.000000
-0.013737,0.058438,0.184128,4904.000000
-0.012836,0.061039,0.184688,4938.000000
-0.012205,0.063575,0.186696,4968.000000
-0.011455,0.066820,0.190223,5001.000000
-0.010540,0.068069,0.195496,5049.000000
-0.009575,0.069846,0.201822,5081.000000
-0.008729,0.071001,0.208674,5113.000000
-0.008292,0.072055,0.216242,5144.000000
-0.007625,0.072125,0.223807,5176.000000
-0.007021,0.071380,0.231782,5208.000000
-0.006737,0.069594,0.239120,5241.000000
-0.006680,0.066703,0.246684,5272.000000
-0.006473,0.061642,0.253572,5304.000000
-0.006361,0.055629,0.259803,5337.000000
-0.006363,0.050824,0.265794,5368.000000
-0.006278,0.044129,0.271041,5400.000000
