<x>,<y>,<z>,<t>
0.038306,0.042937,0.340926,4052.000000
0.038582,0.044079,0.342052,4086.000000
0.038995,0.046154,0.343239,4132.000000
0.039347,0.048539,0.344351,4167.000000
0.039650,0.050505,0.345448,4197.000000
0.039761,0.051780,0.346460,4229.000000
0.039741,0.053076,0.347530,4263.000000
0.039788,0.053932,0.348447,4295.000000
0.039774,0.055363,0.349329,4324.000000
0.039807,0.055764,0.350134,4358.000000
0.039842,0.056813,0.350893,4391.000000
0.039850,0.057350,0.351642,4422.000000
0.039880,0.058229,0.352362,4452.000000
0.039723,0.056282,0.352913,4485.000000
0.039935,0.056292,0.353466,4532.000000
0.040362,0.056059,0.354097,4566.000000
0.040773,0.054164,0.354987,4597.000000
0.041578,0.052816,0.356050,4630.000000
0.042688,0.049740,0.357462,4662.000000
0.043682,0.044994,0.359151,4695.000000
0.044820,0.042707,0.361584,4726.000000
0.046361,0.039136,0.364852,4758.000000
0.047961,0.035872,0.369004,4791.000000
0.049838,0.033619,0.373387,4822.000000
0.051533,0.032322,0.377946,4854.000000
0.053217,0.031965,0.383149,4885.000000
0.055587,0.030936,0.387305,4934.000000
0.057263,0.030456,0.391894,4966.000000
0.059297,0.028512,0.395873,4998.000000
0.061307,0.028515,0.400159,5029.000000
0.063241,0.028801,0.404039,5062.000000
0.064939,0.028969,0.407050,5095.000000
0.066703,0.029595,0.409790,5125.000000
0.068381,0.030618,0.412024,5157.000000
0.069559,0.031207,0.413883,5191.000000
0.071027,0.033175,0.415606,5223.000000
0.072120,0.034859,0.417107,5254.000000
0.072544,0.035143,0.418262,5285.000000
