<x>,<y>,<z>,<t>
0.001933,-0.083388,0.235379,4654.000000
0.007397,-0.079871,0.228593,4686.000000
0.010536,-0.071873,0.221574,4719.000000
0.014852,-0.062035,0.215576,4752.000000
0.017161,-0.054711,0.210936,4784.000000
0.020334,-0.048901,0.207740,4816.000000
0.021626,-0.040701,0.204942,4848.000000
0.022117,-0.030558,0.202489,4881.000000
0.023172,-0.020890,0.200818,4913.000000
0.023987,-0.009737,0.199621,4944.000000
0.024955,-0.000629,0.198816,4993.000000
0.025281,0.008154,0.198293,5024.000000
0.025482,0.016447,0.197948,5058.000000
0.025510,0.026653,0.197712,5088.000000
0.025514,0.034675,0.197544,5121.000000
0.025234,0.044804,0.197422,5152.000000
0.024947,0.049933,0.197381,5184.000000
0.024723,0.054482,0.197450,5216.000000
0.024200,0.059838,0.198094,5248.000000
0.023526,0.063771,0.199880,5280.000000
0.022542,0.067380,0.203285,5311.000000
0.021573,0.071127,0.207659,5343.000000
0.021063,0.073516,0.213219,5392.000000
0.019859,0.076965,0.218914,5424.000000
0.018457,0.080144,0.225133,5455.000000
0.016814,0.084138,0.231987,5487.000000
0.014953,0.086617,0.239832,5519.000000
0.013605,0.088622,0.247673,5551.000000
0.012234,0.090981,0.256204,5583.000000
0.009559,0.092902,0.263721,5615.000000
0.007610,0.093412,0.272116,5648.000000
0.005637,0.093640,0.280488,5679.000000
0.003363,0.093903,0.288241,5711.000000
0.001716,0.093457,0.295585,5760.000000
0.000278,0.091994,0.302523,5791.000000
