<x>,<y>,<z>,<t>
0.084762,-0.052072,0.303125,2228.000000
0.077965,-0.053468,0.302000,2260.000000
0.072067,-0.054885,0.300991,2309.000000
0.065335,-0.056608,0.300024,2341.000000
0.059373,-0.058039,0.299044,2374.000000
0.051840,-0.059202,0.298048,2406.000000
0.045940,-0.059983,0.297099,2437.000000
0.037053,-0.059945,0.296106,2470.000000
0.031032,-0.058797,0.295315,2503.000000
0.026338,-0.058689,0.294490,2533.000000
0.022595,-0.057411,0.293655,2566.000000
0.018740,-0.055115,0.292888,2597.000000
0.015774,-0.052191,0.292171,2631.000000
0.013540,-0.050182,0.291511,2661.000000
0.011025,-0.047181,0.290925,2709.000000
0.009442,-0.042648,0.290367,2741.000000
0.008227,-0.038296,0.289884,2773.000000
0.007636,-0.033356,0.289462,2805.000000
0.007212,-0.029003,0.289171,2837.000000
0.006787,-0.024648,0.288959,2869.000000
0.006642,-0.019244,0.288805,2901.000000
0.006312,-0.014302,0.288709,2933.000000
0.006569,-0.011764,0.288670,2965.000000
0.006659,-0.008539,0.288667,2997.000000
0.007045,-0.002900,0.288685,3028.000000
0.007480,-0.001803,0.288746,3061.000000
0.007803,0.000106,0.288852,3108.000000
0.007705,0.003252,0.288979,3141.000000
0.007592,0.004978,0.289149,3173.000000
0.007074,0.007465,0.289346,3205.000000
0.006802,0.008427,0.289520,3237.000000
0.006205,0.009558,0.289714,3269.000000
0.005579,0.010034,0.289946,3301.000000
0.005281,0.011498,0.290193,3333.000000
0.004898,0.011999,0.290446,3365.000000
0.005075,0.012017,0.290686,3397.000000
0.005097,0.012071,0.290917,3429.000000
0.005313,0.012109,0.291158,3477.000000
0.005450,0.011774,0.291426,3509.000000
0.006041,0.011091,0.291729,3541.000000
0.007041,0.010711,0.292146,3573.000000
0.008105,0.010367,0.292665,3605.000000
0.009540,0.009807,0.293512,3637.000000
0.010788,0.008847,0.295121,3668.000000
0.012712,0.008832,0.298236,3700.000000
0.015737,0.007598,0.302477,3733.000000
0.017339,0.007121,0.307198,3765.000000
0.021770,0.004674,0.311763,3797.000000
0.024317,0.002408,0.316890,3829.000000
0.027031,-0.000002,0.322709,3876.000000
0.030600,-0.001871,0.328817,3908.000000
0.035173,-0.005408,0.334830,3940.000000
0.039861,-0.010551,0.340284,3973.000000
0.042415,-0.012143,0.346568,4004.000000
0.046921,-0.014699,0.351637,4036.000000
0.049246,-0.015459,0.357197,4068.000000
0.053332,-0.019745,0.363117,4100.000000
0.056024,-0.021829,0.368252,4132.000000
0.057773,-0.023008,0.374014,4166.000000
0.062723,-0.027829,0.379089,4196.000000
0.065449,-0.030505,0.384886,4228.000000
0.068742,-0.032804,0.391357,4276.000000
0.070907,-0.033722,0.394571,4307.000000
0.071784,-0.034031,0.403535,4340.000000
0.073985,-0.035923,0.405357,4372.000000
0.075047,-0.036890,0.406375,4403.000000
0.076677,-0.037795,0.407140,4435.000000
0.077703,-0.037652,0.407664,4467.000000
0.078261,-0.037354,0.408030,4500.000000
0.078837,-0.035884,0.408278,4532.000000
0.079590,-0.033825,0.408388,4564.000000
0.080119,-0.029445,0.408312,4596.000000
0.081461,-0.026667,0.406978,4628.000000
0.082291,-0.023429,0.401615,4677.000000
0.083103,-0.016911,0.393693,4708.000000
0.085622,-0.015487,0.382724,4741.000000
0.087910,-0.011574,0.371073,4772.000000
0.090298,-0.006397,0.360701,4805.000000
0.092254,-0.000704,0.346027,4837.000000
0.095879,0.001970,0.338350,4869.000000
0.098619,0.006990,0.326868,4901.000000
0.100797,0.011290,0.317936,4934.000000
0.102041,0.015716,0.310708,4966.000000
0.103005,0.020020,0.304107,4997.000000
0.104100,0.022037,0.298336,5029.000000
0.104951,0.025078,0.292341,5077.000000
0.105787,0.027248,0.287005,5110.000000
0.106494,0.029243,0.282499,5142.000000
0.106917,0.031240,0.278101,5174.000000
0.106840,0.038496,0.273319,5204.000000
0.107130,0.038694,0.269161,5237.000000
0.107425,0.039377,0.265622,5269.000000
0.107696,0.040809,0.262169,5301.000000
0.107830,0.043039,0.258109,5334.000000
0.107866,0.044863,0.254873,5366.000000
0.108046,0.045579,0.252004,5397.000000
0.108077,0.047420,0.249296,5446.000000
0.108117,0.047950,0.247066,5478.000000
0.108117,0.048682,0.244903,5510.000000
