<x>,<y>,<z>,<t>
0.072567,-0.051459,0.312990,1646.000000
0.066420,-0.051695,0.311166,1679.000000
0.060536,-0.052920,0.309266,1710.000000
0.053673,-0.053375,0.307642,1741.000000
0.048781,-0.051572,0.306135,1774.000000
0.044811,-0.050352,0.304679,1805.000000
0.041023,-0.047429,0.303408,1837.000000
0.037840,-0.044363,0.302408,1886.000000
0.035118,-0.037032,0.301630,1918.000000
0.032692,-0.032833,0.301097,1950.000000
0.030028,-0.024608,0.300739,1982.000000
0.027929,-0.019726,0.300489,2014.000000
0.025759,-0.012409,0.300312,2046.000000
0.024027,-0.005176,0.300193,2077.000000
0.023346,-0.002680,0.300131,2109.000000
0.022777,0.002163,0.300132,2142.000000
0.021959,0.011554,0.300269,2173.000000
0.021822,0.013852,0.300624,2204.000000
0.021625,0.019153,0.301324,2239.000000
0.021382,0.026551,0.302555,2284.000000
0.021248,0.030372,0.304129,2317.000000
0.021195,0.037145,0.306009,2349.000000
0.021193,0.039765,0.307829,2381.000000
0.021219,0.049009,0.310386,2413.000000
0.021540,0.051107,0.313072,2444.000000
0.021721,0.068441,0.317329,2476.000000
0.024418,0.056435,0.319238,2508.000000
0.026848,0.055924,0.320913,2540.000000
0.029097,0.059372,0.322925,2572.000000
0.031768,0.063092,0.325185,2604.000000
0.035439,0.064029,0.327138,2636.000000
0.038672,0.065458,0.328956,2684.000000
0.041272,0.071075,0.331660,2716.000000
0.044662,0.069849,0.333309,2749.000000
0.047419,0.070569,0.334965,2780.000000
0.050224,0.072238,0.336726,2813.000000
0.052493,0.072639,0.338314,2844.000000
0.055047,0.072864,0.339724,2876.000000
0.057143,0.072542,0.340907,2907.000000
0.059506,0.072555,0.342056,2939.000000
0.061704,0.072989,0.343162,2971.000000
0.063687,0.072866,0.344075,3004.000000
0.065580,0.072800,0.344831,3036.000000
0.067073,0.071852,0.345468,3084.000000
0.068596,0.071641,0.346042,3116.000000
0.069488,0.070605,0.346547,3148.000000
0.070362,0.069822,0.347018,3180.000000
0.071205,0.069764,0.347491,3212.000000
0.071552,0.069209,0.347922,3243.000000
0.072000,0.068979,0.348323,3276.000000
0.072079,0.068374,0.348670,3308.000000
0.072099,0.068172,0.348973,3339.000000
0.072075,0.068080,0.349239,3371.000000
0.072047,0.067752,0.349462,3404.000000
0.071988,0.067907,0.349663,3436.000000
0.071987,0.068001,0.349848,3484.000000
0.071708,0.069350,0.350058,3515.000000
0.071623,0.067988,0.350224,3548.000000
0.071541,0.067178,0.350358,3580.000000
0.071420,0.066876,0.350468,3612.000000
0.071282,0.066519,0.350561,3644.000000
0.070882,0.070326,0.350728,3675.000000
0.070847,0.066452,0.350860,3708.000000
0.070849,0.065805,0.350983,3741.000000
0.070800,0.065027,0.351139,3772.000000
0.070735,0.065002,0.351465,3804.000000
0.070857,0.063729,0.352043,3851.000000
0.071059,0.062663,0.353235,3884.000000
0.071239,0.062006,0.355424,3917.000000
0.071321,0.062331,0.359751,3948.000000
0.071990,0.059418,0.363108,3979.000000
0.072837,0.057015,0.366624,4012.000000
0.073949,0.054971,0.370982,4044.000000
0.074722,0.054462,0.376196,4075.000000
0.075716,0.051941,0.380489,4107.000000
0.076528,0.049249,0.384579,4139.000000
0.077555,0.046377,0.388294,4171.000000
0.078446,0.045759,0.392821,4203.000000
0.079308,0.044235,0.396649,4251.000000
0.079762,0.047358,0.402822,4283.000000
0.080406,0.041027,0.405412,4315.000000
0.081171,0.039662,0.407771,4347.000000
0.081365,0.041636,0.411888,4379.000000
0.081569,0.037057,0.414176,4411.000000
0.081839,0.037104,0.416837,4443.000000
0.081974,0.036453,0.419091,4475.000000
0.082116,0.036423,0.421545,4507.000000
0.082238,0.035774,0.423802,4539.000000
0.082323,0.035530,0.425969,4571.000000
0.082343,0.034289,0.427734,4602.000000
0.082475,0.033656,0.429260,4651.000000
0.082654,0.033692,0.430943,4683.000000
0.083064,0.033494,0.432303,4715.000000
0.084272,0.033799,0.433632,4747.000000
0.085615,0.033677,0.434732,4778.000000
0.087481,0.033680,0.435808,4811.000000
0.089339,0.039518,0.437916,4842.000000
0.091711,0.037391,0.439126,4875.000000
0.094467,0.038746,0.440488,4906.000000
0.097263,0.042816,0.442052,4939.000000
0.100267,0.040622,0.443043,4970.000000
0.104019,0.039338,0.443770,5002.000000
0.108043,0.036983,0.444318,5051.000000
0.111699,0.034969,0.444755,5082.000000
0.115551,0.033047,0.445083,5114.000000
0.119021,0.031518,0.445369,5146.000000
0.122481,0.029814,0.445591,5178.000000
0.124837,0.026079,0.445752,5210.000000
0.126873,0.022190,0.445868,5242.000000
0.128616,0.018208,0.445953,5274.000000
0.129909,0.012714,0.446000,5306.000000
0.131136,0.007723,0.446007,5338.000000
0.131785,0.002701,0.445926,5370.000000
0.132063,-0.005410,0.445618,5403.000000
0.132269,-0.011006,0.444903,5451.000000
0.132273,-0.017826,0.443804,5482.000000
0.131617,-0.023304,0.442133,5515.000000
0.130519,-0.029526,0.440016,5546.000000
0.128679,-0.036685,0.437306,5579.000000
0.126019,-0.041377,0.434506,5611.000000
0.122808,-0.046553,0.431913,5643.000000
0.119960,-0.051323,0.429236,5675.000000
0.116774,-0.054918,0.426514,5707.000000
0.112455,-0.059494,0.423440,5739.000000
0.107818,-0.060761,0.420767,5771.000000
0.103312,-0.062101,0.418319,5819.000000
0.098368,-0.062284,0.416392,5851.000000
0.092949,-0.062690,0.414251,5883.000000
0.087784,-0.062715,0.412382,5915.000000
0.083786,-0.060624,0.411073,5947.000000
0.079445,-0.057210,0.409910,5980.000000
0.075343,-0.053772,0.408604,6012.000000
0.071778,-0.047251,0.407352,6043.000000
0.068602,-0.043522,0.406179,6075.000000
0.065372,-0.035116,0.405102,6107.000000
0.062922,-0.029195,0.404056,6140.000000
0.060963,-0.023373,0.403145,6171.000000
0.060075,-0.020187,0.402224,6219.000000
0.059418,-0.012653,0.401559,6252.000000
0.058973,-0.006269,0.401105,6283.000000
0.058958,-0.001070,0.400795,6316.000000
0.059008,0.003276,0.400579,6348.000000
0.059196,0.007337,0.400423,6380.000000
0.059658,0.010914,0.400318,6412.000000
0.060465,0.014315,0.400270,6443.000000
0.061086,0.017091,0.400277,6475.000000
0.061588,0.018950,0.400415,6508.000000
0.062442,0.020051,0.400798,6540.000000
0.062976,0.023114,0.401546,6572.000000
0.063838,0.025346,0.402749,6619.000000
0.064341,0.028510,0.404466,6651.000000
0.064733,0.031046,0.406448,6683.000000
0.065090,0.032482,0.408332,6716.000000
0.065504,0.032797,0.409897,6748.000000
0.065791,0.034123,0.411524,6779.000000
0.066546,0.035895,0.413059,6811.000000
0.067394,0.037465,0.414513,6843.000000
0.068630,0.038007,0.415774,6874.000000
0.069551,0.038649,0.417011,6907.000000
0.070526,0.039401,0.418106,6939.000000
