<x>,<y>,<z>,<t>
0.037046,-0.048592,0.465484,5196.000000
0.034750,-0.045040,0.464255,5228.000000
0.031264,-0.037039,0.463288,5260.000000
0.029102,-0.032675,0.462360,5292.000000
0.027300,-0.027782,0.461538,5324.000000
0.026656,-0.025823,0.460745,5355.000000
0.026155,-0.021781,0.459991,5388.000000
0.025854,-0.015083,0.459413,5421.000000
0.025782,-0.011157,0.458994,5453.000000
0.025690,-0.004217,0.458696,5483.000000
0.025681,-0.001641,0.458478,5531.000000
0.025578,0.004498,0.458323,5563.000000
0.025580,0.008003,0.458210,5595.000000
0.025571,0.012559,0.458164,5627.000000
0.025471,0.016737,0.458196,5660.000000
0.025400,0.025210,0.458785,5691.000000
0.025445,0.030980,0.460278,5723.000000
0.025487,0.038060,0.463370,5755.000000
0.025722,0.044228,0.466865,5787.000000
0.025587,0.057941,0.472629,5818.000000
0.025822,0.060230,0.476255,5850.000000
0.026965,0.061138,0.478739,5882.000000
0.029632,0.061337,0.480641,5931.000000
0.032497,0.061511,0.482225,5963.000000
0.035176,0.062773,0.484139,5995.000000
0.038153,0.062683,0.485786,6027.000000
0.040788,0.062919,0.487347,6059.000000
0.043156,0.063078,0.488874,6090.000000
0.045993,0.062693,0.490036,6123.000000
0.047552,0.062350,0.491149,6155.000000
0.049325,0.059649,0.491952,6186.000000
0.051003,0.057219,0.492506,6218.000000
0.052632,0.054030,0.492909,6251.000000
0.053332,0.052319,0.493220,6282.000000
0.054428,0.048400,0.493440,6330.000000
