<x>,<y>,<z>,<t>
0.076807,-0.010904,0.342719,3679.000000
0.078842,-0.009954,0.343102,3713.000000
0.081556,-0.007198,0.343284,3743.000000
0.084483,-0.001552,0.343002,3779.000000
0.088776,-0.001772,0.340907,3807.000000
0.093594,-0.000243,0.335352,3840.000000
0.099193,0.000678,0.329001,3888.000000
0.103839,0.006611,0.320445,3920.000000
0.109405,0.006623,0.314589,3952.000000
0.113422,0.010841,0.306940,3984.000000
0.117743,0.009528,0.301601,4016.000000
0.121798,0.009909,0.296300,4049.000000
0.124864,0.009389,0.291648,4080.000000
0.127379,0.011197,0.285644,4112.000000
0.129417,0.009974,0.281587,4144.000000
0.130620,0.009831,0.277429,4176.000000
0.130990,0.009448,0.273718,4208.000000
0.131083,0.007938,0.270968,4240.000000
0.130978,0.007046,0.268495,4289.000000
0.130357,0.005908,0.266519,4321.000000
0.129077,0.005186,0.264707,4352.000000
0.128028,0.005142,0.262958,4385.000000
0.127385,0.005211,0.261413,4417.000000
