<x>,<y>,<z>,<t>
0.026680,0.027391,0.419921,5199.000000
0.024184,0.027558,0.420296,5231.000000
0.022344,0.027481,0.420621,5262.000000
0.020156,0.027197,0.420919,5293.000000
0.018399,0.027022,0.421194,5327.000000
0.016786,0.025408,0.421467,5375.000000
0.015682,0.024313,0.421680,5406.000000
0.014801,0.024479,0.421847,5438.000000
0.014466,0.023144,0.421982,5470.000000
0.014179,0.023259,0.422092,5503.000000
