<x>,<y>,<z>,<t>
0.047610,0.004228,0.438706,4551.000000
0.046679,0.011398,0.439166,4583.000000
0.044582,0.013099,0.439690,4614.000000
0.042568,0.014631,0.440604,4663.000000
0.039643,0.016863,0.441551,4695.000000
0.036668,0.019945,0.442539,4727.000000
0.033570,0.021484,0.443452,4759.000000
0.030112,0.021799,0.444192,4791.000000
0.026298,0.022856,0.444946,4822.000000
0.023079,0.023780,0.445724,4854.000000
0.020244,0.023747,0.446600,4886.000000
0.017773,0.023423,0.447313,4918.000000
0.015550,0.022452,0.447832,4949.000000
0.014323,0.021211,0.448368,4983.000000
0.012651,0.020858,0.448834,5014.000000
0.011571,0.020065,0.449196,5062.000000
0.010965,0.019623,0.449463,5095.000000
