<x>,<y>,<z>,<t>
0.159727,-0.059694,0.435123,6511.000000
0.159570,-0.051239,0.435149,6542.000000
0.158921,-0.050744,0.435240,6575.000000
0.158371,-0.047800,0.435373,6606.000000
0.157987,-0.039196,0.435751,6638.000000
0.157201,-0.035698,0.436011,6686.000000
0.156725,-0.026973,0.436486,6719.000000
0.156096,-0.023862,0.437212,6750.000000
0.155392,-0.017268,0.437649,6782.000000
0.154709,-0.012172,0.438053,6815.000000
0.154209,-0.009160,0.438325,6846.000000
0.153751,-0.003046,0.438522,6878.000000
0.153567,0.002888,0.438796,6911.000000
0.152502,0.003998,0.439074,6943.000000
0.151449,0.006892,0.439313,6974.000000
0.150713,0.007416,0.439604,7006.000000
0.149541,0.008630,0.440377,7054.000000
0.148442,0.008359,0.440978,7086.000000
0.145799,0.009778,0.441574,7118.000000
0.143873,0.008245,0.442759,7150.000000
0.141724,0.007554,0.444520,7182.000000
0.138221,0.006901,0.446037,7215.000000
0.134284,0.006698,0.447222,7246.000000
0.130611,0.006466,0.447932,7279.000000
0.126642,0.004803,0.448389,7310.000000
0.121296,0.004884,0.448697,7342.000000
0.117077,0.004940,0.448925,7374.000000
0.113873,0.003249,0.449143,7406.000000
0.107562,0.003663,0.449442,7454.000000
0.103305,0.003796,0.449683,7486.000000
0.099652,0.003807,0.449890,7519.000000
0.096787,0.003807,0.450064,7550.000000
0.092179,0.003394,0.450329,7581.000000
0.088673,0.003549,0.450635,7614.000000
0.084950,0.003193,0.450924,7646.000000
0.082842,0.003139,0.451182,7678.000000
0.080430,0.002654,0.451385,7710.000000
0.077752,0.002701,0.451551,7742.000000
0.076023,0.002693,0.451680,7775.000000
0.073390,0.002445,0.451808,7807.000000
0.070910,0.002661,0.451923,7854.000000
0.070736,0.001511,0.452014,7886.000000
0.070255,0.000672,0.452085,7918.000000
0.070203,0.000969,0.452142,7950.000000
0.070452,0.000085,0.452175,7982.000000
0.070455,-0.000033,0.452199,8014.000000
0.070483,-0.000265,0.452206,8046.000000
0.070375,0.001158,0.452201,8079.000000
