<x>,<y>,<z>,<t>
-0.014937,-0.040639,0.402134,1532.000000
-0.011356,-0.037901,0.401299,1564.000000
-0.008308,-0.034786,0.400485,1597.000000
-0.005038,-0.034140,0.399649,1628.000000
-0.002773,-0.032054,0.398945,1660.000000
-0.000657,-0.029828,0.398375,1693.000000
0.000745,-0.027105,0.397932,1724.000000
0.002150,-0.025209,0.397598,1758.000000
0.003273,-0.023318,0.397338,1788.000000
0.004257,-0.022360,0.397119,1820.000000
0.005035,-0.020949,0.396954,1851.000000
0.005544,-0.017322,0.396830,1900.000000
0.005977,-0.015333,0.396735,1932.000000
0.006433,-0.014328,0.396660,1964.000000
0.006819,-0.013817,0.396602,1996.000000
0.006919,-0.012577,0.396561,2028.000000
0.006908,-0.011675,0.396550,2060.000000
0.006936,-0.011111,0.396557,2092.000000
0.006882,-0.010472,0.396593,2123.000000
0.006870,-0.009937,0.396674,2156.000000
0.006870,-0.009707,0.396781,2188.000000
0.006861,-0.009187,0.396935,2220.000000
0.006828,-0.008527,0.397176,2251.000000
0.006887,-0.007904,0.397457,2300.000000
0.006905,-0.007652,0.397836,2332.000000
0.006975,-0.006511,0.398424,2364.000000
0.007106,-0.006820,0.399033,2396.000000
0.007180,-0.007473,0.399756,2429.000000
0.007325,-0.008080,0.400775,2460.000000
0.007402,-0.008354,0.402097,2492.000000
0.007654,-0.008097,0.404427,2524.000000
0.008340,-0.010325,0.407159,2556.000000
0.009810,-0.014178,0.409827,2588.000000
0.010969,-0.016574,0.413219,2619.000000
0.012528,-0.019834,0.418477,2652.000000
0.013589,-0.021275,0.425715,2700.000000
0.014826,-0.022103,0.434984,2732.000000
0.016690,-0.024357,0.441843,2763.000000
0.019051,-0.026475,0.448801,2795.000000
0.021431,-0.026586,0.457734,2827.000000
0.024139,-0.026502,0.470550,2861.000000
0.027684,-0.026093,0.480315,2891.000000
0.031781,-0.024660,0.488552,2923.000000
0.035904,-0.023204,0.497002,2955.000000
0.040197,-0.022632,0.503925,2987.000000
0.045767,-0.021989,0.510128,3018.000000
0.051680,-0.020802,0.515442,3067.000000
0.056331,-0.018359,0.520725,3099.000000
0.061029,-0.018379,0.524042,3130.000000
0.067502,-0.019435,0.526644,3163.000000
0.071726,-0.020570,0.529345,3195.000000
0.077776,-0.021955,0.532287,3227.000000
0.082825,-0.022924,0.534414,3258.000000
0.088428,-0.024135,0.536131,3291.000000
0.094587,-0.024192,0.537306,3322.000000
0.099533,-0.024193,0.538142,3355.000000
0.105127,-0.024157,0.538675,3386.000000
0.108708,-0.023805,0.539013,3418.000000
0.112619,-0.022070,0.539137,3467.000000
0.115042,-0.021528,0.538970,3499.000000
0.117775,-0.020494,0.537068,3530.000000
0.119198,-0.017999,0.532342,3563.000000
0.119920,-0.016535,0.522271,3596.000000
0.120234,-0.014429,0.511465,3627.000000
0.120258,-0.011581,0.501437,3659.000000
0.119819,-0.009135,0.491047,3692.000000
0.118911,-0.000254,0.484225,3723.000000
0.117895,-0.000233,0.472530,3756.000000
0.116272,0.000396,0.459320,3788.000000
0.114084,0.003125,0.448136,3819.000000
0.111540,0.004331,0.437817,3867.000000
0.108364,0.006890,0.429010,3899.000000
0.104486,0.008499,0.418941,3932.000000
0.100437,0.009590,0.410048,3964.000000
0.095494,0.011920,0.401715,3996.000000
0.089966,0.014904,0.394074,4029.000000
0.083665,0.016130,0.385141,4061.000000
0.077132,0.017271,0.378912,4092.000000
0.070864,0.018157,0.373281,4124.000000
0.064784,0.019311,0.368132,4156.000000
0.058342,0.019821,0.363470,4188.000000
0.052318,0.019621,0.359098,4220.000000
0.046435,0.018996,0.355764,4268.000000
0.040468,0.018218,0.353107,4300.000000
0.034745,0.017717,0.351166,4332.000000
0.029577,0.016886,0.349615,4364.000000
0.024800,0.014306,0.348510,4397.000000
0.020330,0.012124,0.347592,4430.000000
0.016558,0.009527,0.346868,4463.000000
0.013679,0.005990,0.346356,4494.000000
0.011439,0.002390,0.346007,4525.000000
0.009406,-0.001276,0.345769,4556.000000
0.007976,-0.004494,0.345624,4589.000000
0.006649,-0.007801,0.345607,4620.000000
0.005705,-0.010708,0.345839,4668.000000
0.004728,-0.012264,0.346893,4700.000000
0.004345,-0.015628,0.349007,4732.000000
0.003959,-0.017718,0.352138,4764.000000
0.003535,-0.018988,0.355958,4796.000000
0.003499,-0.022045,0.359630,4828.000000
