<x>,<y>,<z>,<t>
0.008591,0.100342,0.316773,3582.000000
0.002732,0.103319,0.316859,3630.000000
-0.002428,0.104188,0.316869,3662.000000
-0.008799,0.105972,0.316779,3694.000000
-0.012685,0.106276,0.316449,3725.000000
-0.017851,0.107447,0.315624,3757.000000
-0.020426,0.106639,0.314648,3790.000000
-0.023588,0.106263,0.313434,3822.000000
-0.025570,0.105191,0.312126,3855.000000
-0.026599,0.102825,0.310758,3886.000000
-0.027715,0.100479,0.309338,3918.000000
-0.028422,0.098821,0.307822,3950.000000
-0.028894,0.097481,0.306213,3983.000000
-0.029209,0.095149,0.304753,4031.000000
-0.029391,0.093338,0.303345,4062.000000
-0.029685,0.093218,0.301911,4094.000000
-0.030041,0.092620,0.300620,4126.000000
-0.029960,0.090730,0.299580,4158.000000
-0.030030,0.089481,0.298695,4193.000000
-0.030093,0.089398,0.297879,4223.000000
-0.030187,0.089297,0.297153,4254.000000
-0.030206,0.089134,0.296517,4286.000000
-0.030223,0.089060,0.295984,4318.000000
