<x>,<y>,<z>,<t>
-0.038338,0.041920,0.203863,4101.000000
-0.037411,0.048246,0.202841,4130.000000
-0.036408,0.052059,0.202026,4178.000000
-0.035660,0.057094,0.201370,4209.000000
-0.034466,0.059892,0.200899,4241.000000
-0.033228,0.062792,0.200574,4273.000000
-0.031961,0.065873,0.200351,4306.000000
-0.029880,0.067543,0.200201,4337.000000
-0.028033,0.068994,0.200134,4371.000000
-0.026371,0.070908,0.200144,4404.000000
-0.025119,0.072440,0.200410,4433.000000
-0.024323,0.074529,0.201350,4465.000000
-0.023261,0.075816,0.203528,4496.000000
-0.022212,0.076282,0.207211,4528.000000
-0.021064,0.077283,0.212424,4577.000000
-0.020107,0.078102,0.218308,4609.000000
-0.019159,0.078188,0.225320,4641.000000
-0.018495,0.078134,0.232649,4673.000000
-0.018352,0.077212,0.239842,4705.000000
-0.018331,0.074733,0.246818,4737.000000
-0.018238,0.070940,0.253182,4769.000000
-0.017918,0.064100,0.259672,4801.000000
-0.017823,0.059115,0.265249,4833.000000
