<x>,<y>,<z>,<t>
-0.070977,-0.003096,0.246203,2670.000000
-0.070746,-0.003489,0.246097,2702.000000
-0.070177,-0.005836,0.246011,2736.000000
-0.069857,-0.006229,0.245943,2766.000000
-0.068799,-0.006773,0.245902,2799.000000
-0.066792,-0.007463,0.245878,2830.000000
-0.065088,-0.010075,0.245883,2863.000000
-0.063160,-0.012865,0.246018,2896.000000
-0.060137,-0.018340,0.246575,2946.000000
-0.057737,-0.020167,0.247474,2978.000000
-0.055364,-0.024705,0.248771,3008.000000
-0.052714,-0.029064,0.250261,3039.000000
-0.050798,-0.033271,0.251843,3071.000000
-0.048389,-0.034019,0.253537,3103.000000
-0.045804,-0.044587,0.255759,3135.000000
-0.043283,-0.046570,0.257995,3167.000000
-0.040489,-0.048673,0.260008,3199.000000
-0.038573,-0.053103,0.261796,3231.000000
-0.036623,-0.055859,0.263617,3263.000000
-0.035250,-0.059784,0.265556,3295.000000
-0.033244,-0.066668,0.267758,3343.000000
-0.031675,-0.067546,0.269210,3374.000000
-0.030246,-0.070922,0.270572,3408.000000
-0.028521,-0.073643,0.271804,3439.000000
-0.027888,-0.074961,0.273608,3471.000000
-0.026500,-0.076335,0.274714,3503.000000
-0.025089,-0.077218,0.275571,3535.000000
-0.024129,-0.079361,0.276393,3568.000000
-0.023265,-0.080029,0.277130,3599.000000
-0.023081,-0.079675,0.277811,3631.000000
-0.022680,-0.079492,0.278423,3663.000000
-0.021951,-0.079626,0.279121,3695.000000
-0.020925,-0.079159,0.279704,3743.000000
-0.019284,-0.076559,0.280092,3775.000000
-0.017569,-0.072220,0.280351,3808.000000
-0.015360,-0.069803,0.280491,3840.000000
-0.012875,-0.062953,0.280490,3871.000000
-0.010599,-0.059752,0.280216,3904.000000
-0.007999,-0.055512,0.278807,3936.000000
-0.005202,-0.049741,0.275639,3968.000000
-0.002861,-0.044034,0.272271,3999.000000
-0.000457,-0.038938,0.267798,4031.000000
0.001693,-0.032956,0.262387,4064.000000
0.003402,-0.027668,0.257549,4097.000000
0.005387,-0.025147,0.252597,4144.000000
0.007375,-0.022801,0.248217,4176.000000
0.008615,-0.019587,0.244369,4208.000000
0.009429,-0.015167,0.240454,4240.000000
0.010226,-0.012951,0.237327,4274.000000
0.010765,-0.012390,0.234721,4305.000000
0.011018,-0.010067,0.232531,4336.000000
