<x>,<y>,<z>,<t>
0.127218,-0.001414,0.527284,3811.000000
0.128180,0.004009,0.523127,3844.000000
0.129108,0.003941,0.513978,3875.000000
0.129176,0.004316,0.501391,3923.000000
0.129074,0.004879,0.489725,3956.000000
0.128506,0.006389,0.478604,3988.000000
0.127115,0.008322,0.471266,4020.000000
0.124928,0.011211,0.458670,4053.000000
0.121296,0.013350,0.452568,4085.000000
0.117649,0.015091,0.441405,4117.000000
0.113293,0.017599,0.432576,4149.000000
0.108439,0.018588,0.423127,4181.000000
0.103435,0.019265,0.415235,4212.000000
0.097997,0.020313,0.407508,4246.000000
0.091768,0.020802,0.400810,4276.000000
0.086841,0.021669,0.394842,4325.000000
0.080894,0.021668,0.387040,4357.000000
0.075259,0.021786,0.381971,4389.000000
0.069638,0.021859,0.377134,4421.000000
0.064486,0.021947,0.372357,4454.000000
0.059353,0.021898,0.368206,4485.000000
0.054131,0.021542,0.364834,4517.000000
0.048879,0.020872,0.361447,4549.000000
0.043636,0.020433,0.358884,4581.000000
0.038731,0.018588,0.356692,4613.000000
0.034220,0.017096,0.354981,4644.000000
0.030084,0.015182,0.353599,4676.000000
0.026026,0.012938,0.352580,4724.000000
0.022538,0.010295,0.351797,4757.000000
0.019155,0.006521,0.351246,4789.000000
0.016798,0.004360,0.350859,4821.000000
0.014273,0.001170,0.350593,4853.000000
0.012496,-0.002533,0.350405,4885.000000
0.010960,-0.007033,0.350277,4916.000000
0.009443,-0.010016,0.350248,4951.000000
0.008107,-0.013379,0.350391,4982.000000
0.006930,-0.015044,0.351215,5013.000000
0.005690,-0.016406,0.352880,5044.000000
0.005044,-0.018602,0.355091,5079.000000
