<x>,<y>,<z>,<t>
-0.001689,0.043362,0.379914,3198.000000
-0.005735,0.042955,0.380676,3230.000000
-0.010113,0.042610,0.381391,3262.000000
-0.014188,0.042174,0.382017,3294.000000
-0.017952,0.041960,0.382623,3342.000000
-0.022341,0.041885,0.383166,3374.000000
-0.025291,0.041470,0.383679,3407.000000
-0.028217,0.040871,0.384145,3438.000000
-0.031266,0.040575,0.384661,3470.000000
-0.033928,0.040501,0.385131,3502.000000
-0.035969,0.040511,0.385490,3533.000000
-0.037383,0.040740,0.385799,3567.000000
-0.038272,0.040821,0.386053,3598.000000
-0.039601,0.041165,0.386270,3631.000000
-0.040150,0.041212,0.386455,3663.000000
-0.040441,0.041973,0.386620,3695.000000
-0.040629,0.041655,0.386761,3743.000000
-0.040727,0.040973,0.386884,3776.000000
-0.040799,0.041082,0.386991,3812.000000
-0.040806,0.040957,0.387085,3842.000000
-0.040590,0.040010,0.387177,3875.000000
-0.040011,0.039055,0.387276,3902.000000
-0.038980,0.037461,0.387392,3935.000000
-0.037428,0.034333,0.387565,3967.000000
-0.034940,0.030814,0.387882,3999.000000
-0.030530,0.026517,0.388434,4034.000000
-0.026145,0.021007,0.389353,4062.000000
-0.021882,0.014241,0.390915,4094.000000
-0.016453,0.008658,0.393382,4142.000000
-0.011768,0.002509,0.395811,4174.000000
-0.005741,-0.004130,0.398501,4207.000000
-0.001660,-0.009611,0.401986,4240.000000
0.002504,-0.017509,0.405327,4273.000000
0.005716,-0.021554,0.408955,4302.000000
0.009444,-0.024089,0.412497,4334.000000
0.011965,-0.028665,0.415342,4370.000000
0.014191,-0.033945,0.417948,4398.000000
0.015818,-0.036101,0.421020,4431.000000
0.016830,-0.037540,0.423575,4463.000000
0.017671,-0.038515,0.425714,4494.000000
0.018247,-0.039522,0.427390,4544.000000
