<x>,<y>,<z>,<t>
-0.015122,0.030609,0.186490,5025.000000
-0.014668,0.036493,0.186183,5056.000000
-0.014152,0.041316,0.185971,5090.000000
-0.013543,0.045998,0.185832,5120.000000
-0.013019,0.049006,0.185810,5152.000000
-0.012005,0.051783,0.185971,5202.000000
-0.011087,0.054793,0.186924,5232.000000
-0.009971,0.056874,0.189013,5263.000000
-0.009195,0.058496,0.192346,5295.000000
-0.008114,0.059944,0.197030,5327.000000
-0.007216,0.061535,0.202327,5359.000000
-0.006368,0.062592,0.208058,5391.000000
-0.005871,0.063507,0.214348,5424.000000
-0.005183,0.064311,0.220793,5455.000000
-0.004347,0.064884,0.227489,5487.000000
-0.004022,0.064770,0.235342,5519.000000
-0.003380,0.064339,0.243447,5567.000000
-0.002734,0.063315,0.250300,5599.000000
-0.002002,0.061747,0.257202,5631.000000
-0.001010,0.058188,0.263196,5664.000000
