<x>,<y>,<z>,<t>
-0.025622,-0.036896,0.373654,3598.000000
-0.024327,-0.037907,0.377071,3631.000000
-0.021909,-0.040754,0.380431,3663.000000
-0.021000,-0.042605,0.384193,3695.000000
-0.020305,-0.043304,0.405690,3724.000000
-0.022153,-0.041353,0.409203,3757.000000
-0.022252,-0.041213,0.409860,3790.000000
-0.022691,-0.039459,0.410043,3823.000000
-0.018761,-0.041331,0.410050,3855.000000
-0.015188,-0.042606,0.410056,3902.000000
-0.011730,-0.042633,0.410062,3934.000000
-0.007025,-0.042923,0.409748,3966.000000
-0.004135,-0.041032,0.409001,3996.000000
0.002794,-0.041034,0.408028,4028.000000
0.008510,-0.040764,0.406514,4060.000000
0.014208,-0.040061,0.404995,4092.000000
0.019245,-0.038787,0.403677,4125.000000
0.027469,-0.037811,0.402466,4158.000000
0.034370,-0.037338,0.401397,4189.000000
0.040844,-0.037268,0.400407,4220.000000
0.046587,-0.036551,0.399591,4253.000000
0.053383,-0.037164,0.398777,4300.000000
0.058804,-0.036568,0.397757,4333.000000
0.062825,-0.036801,0.396925,4363.000000
0.066377,-0.036939,0.396167,4396.000000
0.067898,-0.037193,0.395463,4428.000000
0.069031,-0.038111,0.394779,4460.000000
0.069595,-0.038306,0.394134,4492.000000
0.069889,-0.038270,0.393496,4525.000000
0.069856,-0.037962,0.392797,4557.000000
0.069682,-0.037605,0.392065,4589.000000
0.069501,-0.036625,0.391243,4621.000000
0.069218,-0.035890,0.390298,4652.000000
0.068754,-0.034939,0.388838,4700.000000
0.068452,-0.032780,0.386550,4732.000000
0.068244,-0.028768,0.382096,4765.000000
0.067828,-0.025765,0.376736,4796.000000
0.067541,-0.022715,0.370637,4829.000000
0.067278,-0.020159,0.363622,4861.000000
0.067279,-0.018215,0.355889,4893.000000
0.067302,-0.015037,0.348595,4926.000000
0.067205,-0.013209,0.341712,4958.000000
0.067120,-0.010754,0.334892,4989.000000
0.066860,-0.008839,0.329190,5021.000000
0.066222,-0.005968,0.322443,5054.000000
0.065813,-0.002763,0.316149,5102.000000
0.065249,-0.001120,0.310499,5134.000000
0.064784,0.000764,0.304715,5166.000000
0.064220,0.003721,0.298758,5198.000000
0.063917,0.005107,0.293912,5230.000000
0.063430,0.006242,0.289579,5262.000000
0.063221,0.007252,0.285808,5294.000000
0.062955,0.007794,0.282705,5325.000000
0.062792,0.007877,0.280356,5357.000000
0.062537,0.008127,0.278294,5390.000000
0.062332,0.008155,0.276698,5422.000000
0.062160,0.008200,0.275393,5470.000000
0.062015,0.008305,0.274288,5502.000000
0.061888,0.008371,0.273349,5535.000000
0.061707,0.008308,0.272569,5565.000000
0.061651,0.008058,0.271917,5598.000000
0.061576,0.007894,0.271353,5630.000000
