<x>,<y>,<z>,<t>
-0.054885,0.034372,0.279231,4709.000000
-0.051617,0.032568,0.284188,4742.000000
-0.048120,0.031075,0.288679,4772.000000
-0.044214,0.028995,0.292431,4804.000000
-0.040873,0.027564,0.296760,4836.000000
-0.037128,0.026038,0.301486,4868.000000
-0.033346,0.024766,0.306673,4900.000000
-0.029928,0.022651,0.310983,4931.000000
-0.026934,0.020709,0.315373,4963.000000
-0.023831,0.018539,0.320410,4995.000000
-0.021191,0.016103,0.324687,5028.000000
-0.018538,0.014006,0.328831,5060.000000
-0.015563,0.012474,0.334026,5107.000000
-0.013191,0.010872,0.338366,5139.000000
-0.010532,0.009714,0.342044,5171.000000
-0.008862,0.008592,0.345995,5203.000000
-0.007154,0.008026,0.349726,5234.000000
-0.006018,0.007433,0.352569,5267.000000
-0.005247,0.006672,0.355763,5298.000000
-0.004728,0.006333,0.358343,5331.000000
