<x>,<y>,<z>,<t>
-0.017772,-0.059037,0.287214,1601.000000
-0.013875,-0.059608,0.287592,1634.000000
-0.009402,-0.060188,0.287891,1663.000000
-0.004908,-0.060576,0.288119,1698.000000
-0.000074,-0.062150,0.288316,1729.000000
0.004197,-0.061771,0.288463,1759.000000
0.007524,-0.062324,0.288586,1810.000000
0.011049,-0.062674,0.288685,1842.000000
0.013568,-0.061753,0.288762,1871.000000
0.017331,-0.059763,0.288822,1906.000000
0.019519,-0.058324,0.288871,1938.000000
0.020724,-0.056129,0.288909,1967.000000
0.022367,-0.056015,0.288941,2000.000000
0.023743,-0.052740,0.288964,2034.000000
0.023925,-0.050915,0.288980,2064.000000
0.024642,-0.050183,0.288991,2098.000000
0.024661,-0.049983,0.288998,2127.000000
0.024677,-0.048776,0.288997,2162.000000
0.024657,-0.048367,0.288993,2207.000000
0.024632,-0.048355,0.288983,2241.000000
0.024627,-0.048047,0.288958,2272.000000
0.024633,-0.048059,0.288920,2305.000000
0.024461,-0.047955,0.288873,2336.000000
0.024497,-0.048779,0.288824,2367.000000
0.024312,-0.049536,0.288778,2401.000000
0.024063,-0.049546,0.288729,2432.000000
0.023697,-0.049640,0.288683,2466.000000
0.023599,-0.051042,0.288645,2495.000000
0.023499,-0.052067,0.288612,2527.000000
0.023505,-0.053115,0.288585,2559.000000
0.023534,-0.054083,0.288567,2607.000000
0.023616,-0.055021,0.288563,2641.000000
0.023570,-0.056825,0.288612,2672.000000
0.023796,-0.058996,0.289025,2703.000000
0.023598,-0.058966,0.290062,2735.000000
0.023331,-0.060348,0.291975,2769.000000
0.023192,-0.062112,0.294877,2799.000000
0.023176,-0.063704,0.298690,2834.000000
0.023145,-0.065853,0.302652,2864.000000
0.023064,-0.067362,0.306563,2897.000000
0.023024,-0.069272,0.310735,2929.000000
0.023124,-0.070842,0.315112,2961.000000
0.023160,-0.072168,0.319551,3006.000000
0.023398,-0.072404,0.323591,3041.000000
0.023851,-0.072058,0.328334,3073.000000
0.024341,-0.071759,0.333419,3103.000000
0.024448,-0.068450,0.337883,3137.000000
0.025268,-0.067245,0.343319,3170.000000
0.025397,-0.063560,0.347893,3199.000000
0.025985,-0.061569,0.353934,3231.000000
0.026577,-0.057756,0.358562,3265.000000
0.026650,-0.053024,0.362279,3294.000000
0.027531,-0.048648,0.365945,3326.000000
0.028038,-0.042142,0.368343,3378.000000
0.028106,-0.035236,0.370054,3406.000000
0.028609,-0.029506,0.371280,3440.000000
0.028927,-0.020619,0.372205,3470.000000
0.030475,-0.017660,0.373018,3505.000000
0.030773,-0.007894,0.373547,3535.000000
0.031558,-0.003578,0.373884,3568.000000
0.032258,0.002496,0.374088,3601.000000
0.033372,0.005050,0.374156,3633.000000
0.033568,0.011704,0.373989,3664.000000
0.033371,0.017315,0.372971,3696.000000
0.032959,0.020595,0.370608,3729.000000
0.032259,0.024368,0.365782,3777.000000
0.031244,0.025194,0.360820,3808.000000
0.029462,0.027934,0.355170,3840.000000
0.027984,0.028251,0.349610,3874.000000
0.026721,0.028666,0.344217,3903.000000
0.025895,0.028666,0.338616,3938.000000
0.024695,0.027501,0.333913,3968.000000
0.023154,0.027445,0.329420,3999.000000
0.022269,0.026957,0.325120,4032.000000
0.021606,0.024737,0.321669,4063.000000
0.021440,0.023372,0.318443,4096.000000
0.021319,0.022862,0.315524,4127.000000
0.021394,0.022261,0.313106,4175.000000
0.021323,0.021134,0.311137,4207.000000
0.021608,0.019008,0.309482,4240.000000
0.022296,0.017973,0.308014,4274.000000
0.022676,0.016634,0.306844,4304.000000
0.023523,0.015852,0.305835,4335.000000
0.023898,0.014476,0.304980,4368.000000
0.024043,0.013645,0.304230,4402.000000
0.024561,0.013565,0.303470,4431.000000
