<x>,<y>,<z>,<t>
0.008505,0.038056,0.504192,3878.000000
0.004535,0.036438,0.504379,3910.000000
0.000768,0.039598,0.504108,3943.000000
-0.002045,0.039939,0.502340,3974.000000
-0.004770,0.039634,0.497548,4005.000000
-0.007365,0.038735,0.489909,4038.000000
-0.009867,0.035884,0.483077,4070.000000
-0.012582,0.032020,0.475037,4101.000000
-0.014228,0.028796,0.469077,4150.000000
-0.016026,0.023182,0.462180,4182.000000
-0.017767,0.019640,0.455479,4215.000000
-0.019521,0.014145,0.449552,4247.000000
-0.020593,0.010262,0.444490,4279.000000
-0.021388,0.005606,0.439465,4311.000000
-0.022201,0.000443,0.434754,4343.000000
-0.023348,-0.005093,0.430824,4375.000000
-0.023557,-0.007071,0.427493,4406.000000
-0.023814,-0.008292,0.424423,4438.000000
-0.023991,-0.010583,0.421691,4471.000000
-0.024044,-0.010956,0.419351,4504.000000
