<x>,<y>,<z>,<t>
0.051142,-0.041537,0.362838,1699.000000
0.046219,-0.047035,0.362801,1729.000000
0.041699,-0.051756,0.362434,1761.000000
0.036550,-0.056124,0.361700,1791.000000
0.031368,-0.058961,0.360437,1822.000000
0.025113,-0.061650,0.358989,1856.000000
0.020416,-0.064164,0.357554,1889.000000
0.014263,-0.064774,0.355899,1921.000000
0.008254,-0.066338,0.354238,1953.000000
0.003716,-0.067415,0.352657,2000.000000
-0.001405,-0.067757,0.351421,2034.000000
-0.005974,-0.067849,0.350332,2065.000000
-0.011104,-0.065288,0.349253,2095.000000
-0.016179,-0.062952,0.348259,2131.000000
-0.019316,-0.062614,0.347360,2162.000000
-0.022248,-0.058204,0.346464,2195.000000
-0.024608,-0.055773,0.345638,2225.000000
-0.026527,-0.054107,0.344926,2255.000000
-0.028369,-0.049026,0.344222,2290.000000
-0.029639,-0.046457,0.343610,2319.000000
-0.030744,-0.039598,0.342997,2353.000000
-0.031412,-0.038108,0.342444,2402.000000
-0.032459,-0.034910,0.341965,2433.000000
-0.033342,-0.031820,0.341604,2466.000000
-0.034732,-0.025911,0.341344,2497.000000
-0.035572,-0.022281,0.341156,2529.000000
-0.036244,-0.018548,0.341018,2561.000000
-0.036930,-0.016145,0.340915,2594.000000
-0.037615,-0.010121,0.340838,2624.000000
-0.038280,-0.005709,0.340810,2657.000000
-0.038817,-0.003136,0.340808,2689.000000
-0.039498,0.001306,0.340817,2721.000000
-0.039715,0.005378,0.340930,2769.000000
-0.040234,0.010156,0.341202,2802.000000
-0.040502,0.012828,0.341751,2833.000000
-0.040887,0.017241,0.342448,2866.000000
-0.040887,0.020426,0.343161,2897.000000
-0.040872,0.026447,0.344043,2929.000000
-0.040573,0.029461,0.345072,2961.000000
-0.040398,0.032419,0.346261,2994.000000
-0.039533,0.033678,0.347332,3025.000000
-0.038664,0.037807,0.348505,3055.000000
-0.037332,0.042093,0.349801,3089.000000
-0.035855,0.045149,0.351134,3119.000000
-0.033545,0.045926,0.352326,3169.000000
-0.031513,0.050166,0.353545,3198.000000
-0.029362,0.052843,0.355132,3232.000000
-0.027853,0.057503,0.356626,3264.000000
-0.025148,0.058270,0.357915,3297.000000
-0.023263,0.060517,0.359078,3329.000000
-0.022027,0.063639,0.360641,3361.000000
-0.020031,0.064195,0.362282,3393.000000
-0.018614,0.065527,0.363687,3424.000000
-0.017830,0.067099,0.364954,3457.000000
-0.016924,0.067265,0.366030,3489.000000
-0.016191,0.067344,0.366921,3522.000000
-0.015689,0.067363,0.367667,3569.000000
-0.015357,0.067364,0.368283,3601.000000
-0.015436,0.068477,0.368922,3631.000000
-0.015341,0.068260,0.369455,3663.000000
-0.015412,0.067372,0.369930,3696.000000
-0.015440,0.067916,0.370400,3728.000000
-0.015515,0.067766,0.370767,3761.000000
-0.015486,0.068151,0.371162,3791.000000
-0.015530,0.068646,0.371497,3821.000000
-0.015534,0.068667,0.371837,3854.000000
-0.015570,0.068575,0.372162,3889.000000
-0.015677,0.068580,0.372474,3920.000000
-0.015682,0.068879,0.372747,3969.000000
-0.015683,0.068801,0.372974,4000.000000
-0.015851,0.068803,0.373172,4033.000000
-0.015884,0.068824,0.373338,4064.000000
-0.015883,0.068932,0.373481,4097.000000
-0.015925,0.069183,0.373626,4128.000000
-0.015922,0.069118,0.373768,4161.000000
-0.015919,0.068943,0.373899,4192.000000
-0.015952,0.069368,0.374060,4225.000000
-0.016024,0.070915,0.374368,4257.000000
-0.016021,0.072390,0.374980,4289.000000
-0.014831,0.071793,0.376041,4319.000000
-0.013998,0.071795,0.378880,4368.000000
-0.012973,0.071525,0.385040,4400.000000
-0.011857,0.071186,0.392493,4432.000000
-0.008774,0.066216,0.399018,4463.000000
-0.007481,0.063387,0.407403,4497.000000
-0.004694,0.058041,0.415363,4528.000000
-0.001645,0.049476,0.422553,4561.000000
-0.000626,0.041956,0.429230,4590.000000
0.002371,0.034348,0.436976,4623.000000
0.003323,0.032686,0.444029,4653.000000
0.006115,0.025922,0.449928,4688.000000
0.008488,0.014719,0.454890,4736.000000
0.010923,0.005969,0.458799,4768.000000
0.014649,-0.004004,0.462130,4800.000000
0.015397,-0.008996,0.465326,4833.000000
0.018759,-0.019673,0.468081,4864.000000
0.020209,-0.027731,0.471089,4896.000000
0.020745,-0.031091,0.472904,4928.000000
0.021360,-0.042917,0.473918,4960.000000
0.021848,-0.051566,0.474482,4991.000000
0.023067,-0.060033,0.474781,5025.000000
0.023203,-0.069756,0.474735,5055.000000
0.023629,-0.078785,0.473963,5088.000000
0.023608,-0.083610,0.469478,5135.000000
0.022837,-0.091325,0.464027,5170.000000
0.022562,-0.092593,0.457305,5201.000000
0.022192,-0.093167,0.448668,5234.000000
0.021682,-0.099518,0.440291,5264.000000
0.020280,-0.100587,0.430480,5298.000000
0.019206,-0.101037,0.420949,5328.000000
0.018436,-0.101047,0.410817,5362.000000
0.017677,-0.100987,0.401373,5391.000000
0.016438,-0.096927,0.390303,5425.000000
0.015260,-0.095885,0.382177,5458.000000
0.013243,-0.090991,0.370757,5489.000000
0.011197,-0.086302,0.361522,5538.000000
0.008718,-0.075100,0.352972,5569.000000
0.006609,-0.070011,0.344595,5603.000000
0.004634,-0.058054,0.335815,5633.000000
0.003126,-0.054863,0.330055,5667.000000
0.001721,-0.046205,0.324117,5695.000000
0.000627,-0.037344,0.318400,5728.000000
-0.000575,-0.028280,0.314084,5760.000000
-0.001418,-0.019535,0.309877,5792.000000
-0.002569,-0.010440,0.305341,5824.000000
-0.003502,0.000551,0.301283,5856.000000
-0.005110,0.014025,0.297899,5887.000000
-0.006682,0.022977,0.294799,5935.000000
-0.007994,0.028957,0.292648,5967.000000
-0.008697,0.037157,0.291177,6000.000000
-0.009632,0.046759,0.290273,6031.000000
-0.010838,0.061756,0.289688,6063.000000
-0.011671,0.066935,0.289319,6096.000000
-0.011931,0.072878,0.289140,6127.000000
-0.011981,0.078044,0.289271,6159.000000
-0.011808,0.084519,0.291535,6190.000000
-0.011395,0.089037,0.298746,6224.000000
-0.010171,0.091777,0.311619,6253.000000
-0.008608,0.093279,0.319077,6288.000000
-0.006602,0.093743,0.327786,6334.000000
-0.004504,0.093128,0.334721,6367.000000
-0.002254,0.091962,0.344727,6401.000000
-0.000750,0.092257,0.353214,6431.000000
0.000757,0.090163,0.360385,6465.000000
0.002161,0.088727,0.366941,6496.000000
0.003154,0.084859,0.370864,6527.000000
0.004079,0.083905,0.374497,6559.000000
0.004693,0.082825,0.377154,6592.000000
0.005342,0.081762,0.379457,6622.000000
0.005990,0.080827,0.381198,6656.000000
0.006493,0.080525,0.382634,6703.000000
0.006554,0.080813,0.383922,6736.000000
0.006799,0.080602,0.384931,6767.000000
0.006802,0.080719,0.385758,6800.000000
0.006849,0.080467,0.386397,6832.000000
0.006894,0.080439,0.386946,6863.000000
0.006884,0.079626,0.387360,6895.000000
0.006962,0.077656,0.387658,6928.000000
0.006985,0.076959,0.387877,6957.000000
