<x>,<y>,<z>,<t>
0.015625,-0.007994,0.218560,1987.000000
0.011405,-0.008340,0.218103,2018.000000
0.006019,-0.008560,0.217635,2050.000000
0.000952,-0.008791,0.217181,2083.000000
-0.005587,-0.008801,0.216712,2113.000000
-0.011311,-0.009124,0.216297,2146.000000
-0.017946,-0.008615,0.215847,2178.000000
-0.025379,-0.008645,0.215425,2210.000000
-0.031473,-0.008839,0.215046,2243.000000
-0.036932,-0.008879,0.214711,2290.000000
-0.042681,-0.008869,0.214409,2322.000000
-0.047914,-0.008894,0.214130,2355.000000
-0.051811,-0.009114,0.213905,2387.000000
-0.055098,-0.009100,0.213711,2418.000000
-0.057991,-0.008695,0.213539,2449.000000
-0.059619,-0.007908,0.213379,2481.000000
-0.060987,-0.006858,0.213230,2514.000000
-0.061881,-0.006826,0.213100,2546.000000
-0.062116,-0.005878,0.212973,2578.000000
-0.062052,-0.005226,0.212857,2610.000000
-0.061635,-0.005227,0.212762,2642.000000
-0.060345,-0.005429,0.212687,2691.000000
-0.059069,-0.007080,0.212639,2722.000000
-0.057070,-0.008318,0.212652,2754.000000
-0.053924,-0.009384,0.213003,2788.000000
-0.051405,-0.010263,0.214714,2817.000000
-0.048708,-0.012740,0.218723,2849.000000
-0.045482,-0.014126,0.223810,2881.000000
-0.042154,-0.016369,0.229373,2915.000000
-0.038429,-0.017750,0.235701,2945.000000
-0.035430,-0.021874,0.243628,2977.000000
-0.031648,-0.023516,0.248897,3009.000000
-0.028710,-0.025676,0.255485,3056.000000
-0.025819,-0.030937,0.262820,3089.000000
-0.022411,-0.033378,0.270566,3122.000000
-0.019415,-0.034528,0.278142,3152.000000
-0.016546,-0.037754,0.284655,3186.000000
-0.013331,-0.039950,0.291757,3219.000000
-0.010242,-0.042251,0.297024,3249.000000
-0.007923,-0.045295,0.302346,3283.000000
-0.005386,-0.047910,0.306857,3311.000000
-0.003517,-0.050077,0.310289,3344.000000
-0.001662,-0.052000,0.313583,3378.000000
0.000454,-0.054175,0.316319,3408.000000
0.002379,-0.054997,0.318203,3456.000000
0.004314,-0.059855,0.320128,3491.000000
0.005903,-0.059582,0.321503,3520.000000
0.007853,-0.062025,0.322666,3552.000000
0.009082,-0.061380,0.323591,3586.000000
0.010871,-0.060383,0.324146,3616.000000
0.012409,-0.061501,0.324497,3648.000000
0.014879,-0.059951,0.324610,3684.000000
0.017065,-0.059219,0.324441,3712.000000
0.019570,-0.056422,0.322014,3745.000000
0.022834,-0.053582,0.317154,3778.000000
0.025835,-0.048852,0.308235,3809.000000
0.029221,-0.044479,0.300118,3858.000000
0.032177,-0.040607,0.292441,3890.000000
0.034622,-0.035224,0.284309,3922.000000
0.036228,-0.030146,0.276696,3953.000000
0.037632,-0.024258,0.269688,3985.000000
0.038930,-0.021591,0.263929,4017.000000
0.039846,-0.017125,0.257308,4049.000000
0.040624,-0.015033,0.253084,4081.000000
0.041106,-0.013221,0.249080,4114.000000
0.041293,-0.011635,0.244523,4146.000000
0.041401,-0.011124,0.241120,4178.000000
0.041398,-0.011036,0.238089,4210.000000
0.041344,-0.011116,0.235386,4258.000000
