<x>,<y>,<z>,<t>
0.019362,-0.028955,0.357725,4139.000000
0.021451,-0.026996,0.355163,4169.000000
0.023271,-0.023266,0.350871,4200.000000
0.024852,-0.020533,0.346892,4232.000000
0.026580,-0.017917,0.343158,4265.000000
0.027644,-0.014565,0.339568,4297.000000
0.028316,-0.011257,0.335967,4329.000000
0.028792,-0.006691,0.331950,4377.000000
0.029147,-0.003048,0.328369,4409.000000
0.029141,-0.000490,0.323994,4441.000000
0.028832,0.001833,0.320275,4473.000000
0.028276,0.003752,0.316932,4505.000000
0.027513,0.008527,0.313210,4537.000000
0.026918,0.012686,0.309634,4569.000000
0.025330,0.015203,0.306564,4601.000000
0.023950,0.017707,0.303286,4633.000000
0.022314,0.020274,0.300291,4664.000000
0.021045,0.024080,0.297529,4697.000000
0.019450,0.026907,0.294968,4729.000000
0.017518,0.029544,0.292749,4777.000000
0.015001,0.032149,0.290674,4808.000000
0.012632,0.033966,0.288932,4840.000000
0.010302,0.036775,0.287363,4873.000000
0.007688,0.038822,0.285960,4904.000000
0.005022,0.042154,0.284727,4938.000000
0.002411,0.043799,0.283379,4968.000000
-0.000099,0.046136,0.281947,5001.000000
-0.003003,0.047882,0.280641,5033.000000
-0.005876,0.050055,0.279379,5065.000000
-0.008921,0.053520,0.278134,5096.000000
-0.012066,0.053921,0.277091,5145.000000
-0.015624,0.054955,0.276099,5176.000000
-0.019235,0.056164,0.275097,5208.000000
-0.022677,0.056515,0.274231,5240.000000
-0.025776,0.056806,0.273528,5272.000000
-0.029358,0.057104,0.272797,5305.000000
-0.031990,0.057171,0.272057,5336.000000
-0.034958,0.056904,0.271387,5368.000000
-0.038223,0.056477,0.270801,5400.000000
-0.041078,0.055954,0.270320,5432.000000
-0.044576,0.054553,0.269948,5464.000000
-0.047578,0.052058,0.269636,5498.000000
-0.050437,0.050177,0.269391,5544.000000
-0.053438,0.048032,0.269211,5576.000000
-0.056070,0.047567,0.269078,5609.000000
-0.058330,0.045219,0.268978,5641.000000
-0.060079,0.042292,0.268913,5672.000000
-0.061400,0.040126,0.268886,5704.000000
-0.062849,0.039549,0.268884,5736.000000
-0.063847,0.038415,0.268917,5769.000000
-0.064918,0.037232,0.269082,5801.000000
-0.065617,0.035504,0.269518,5833.000000
-0.066142,0.033722,0.270234,5865.000000
-0.067016,0.033734,0.271357,5897.000000
-0.067826,0.031193,0.272837,5945.000000
-0.068229,0.029854,0.274466,5977.000000
-0.068295,0.028293,0.276165,6009.000000
-0.068379,0.027129,0.277850,6040.000000
-0.068227,0.025000,0.279570,6072.000000
-0.068095,0.023341,0.281165,6103.000000
-0.067806,0.021803,0.282778,6136.000000
-0.067500,0.019069,0.284276,6169.000000
-0.066892,0.017599,0.285669,6200.000000
-0.066301,0.016424,0.287103,6233.000000
-0.065828,0.013926,0.288393,6265.000000
-0.065046,0.013369,0.289530,6296.000000
-0.064070,0.012464,0.290609,6346.000000
-0.062985,0.010724,0.291663,6379.000000
-0.062327,0.010157,0.292711,6408.000000
-0.060791,0.009229,0.293922,6440.000000
-0.059299,0.007995,0.295123,6472.000000
-0.058235,0.007032,0.296371,6504.000000
-0.057524,0.006235,0.297573,6536.000000
-0.056828,0.004942,0.298634,6569.000000
