<x>,<y>,<z>,<t>
0.067170,0.039968,0.346130,4441.000000
0.067118,0.038275,0.346204,4471.000000
0.066865,0.035644,0.346282,4505.000000
0.066407,0.032186,0.346369,4538.000000
0.066037,0.027280,0.346463,4569.000000
0.065732,0.022486,0.346557,4601.000000
0.065563,0.014135,0.346692,4633.000000
0.065356,0.009577,0.346829,4662.000000
0.065279,-0.000649,0.346963,4698.000000
0.065296,-0.006312,0.347092,4726.000000
0.065366,-0.013701,0.347234,4760.000000
0.065458,-0.020588,0.347364,4806.000000
0.065645,-0.027654,0.347470,4841.000000
0.065799,-0.035743,0.347556,4870.000000
0.065996,-0.041696,0.347627,4904.000000
0.066315,-0.048882,0.347689,4934.000000
0.066302,-0.052004,0.347743,4969.000000
0.066248,-0.056915,0.347790,4999.000000
0.066164,-0.061375,0.347832,5034.000000
0.065997,-0.064632,0.347868,5063.000000
0.065393,-0.065454,0.347899,5098.000000
0.064665,-0.067751,0.347925,5127.000000
0.063364,-0.070461,0.347948,5177.000000
0.061425,-0.070869,0.347968,5207.000000
0.058877,-0.070873,0.347985,5242.000000
0.055608,-0.070822,0.347993,5271.000000
0.051068,-0.070790,0.347992,5305.000000
0.044856,-0.071047,0.347975,5335.000000
0.038417,-0.069610,0.347861,5370.000000
0.032117,-0.069978,0.347632,5399.000000
0.023216,-0.070285,0.347217,5434.000000
0.016616,-0.071589,0.346807,5466.000000
0.010657,-0.072942,0.346392,5497.000000
0.004815,-0.074125,0.346022,5528.000000
-0.000268,-0.075281,0.345713,5577.000000
-0.004907,-0.075684,0.345445,5607.000000
-0.007638,-0.075491,0.345166,5642.000000
-0.010666,-0.074867,0.344902,5673.000000
-0.012825,-0.071776,0.344490,5705.000000
-0.013985,-0.068599,0.343939,5738.000000
-0.014153,-0.064544,0.343335,5769.000000
-0.014183,-0.057937,0.342666,5800.000000
-0.014089,-0.049643,0.341493,5833.000000
-0.013752,-0.038315,0.340020,5867.000000
-0.012472,-0.029865,0.338402,5895.000000
-0.010910,-0.019269,0.336568,5927.000000
-0.009278,-0.009985,0.334789,5975.000000
-0.007718,0.000744,0.333097,6007.000000
-0.006158,0.008890,0.331777,6039.000000
-0.004250,0.016280,0.330454,6071.000000
-0.002550,0.023605,0.329279,6103.000000
-0.001334,0.030235,0.328277,6135.000000
-0.000766,0.034747,0.327429,6167.000000
-0.000618,0.038929,0.326692,6200.000000
-0.000579,0.041133,0.326071,6231.000000
-0.000557,0.042423,0.325508,6264.000000
-0.000549,0.043002,0.324989,6296.000000
-0.000669,0.043491,0.324514,6327.000000
-0.000723,0.043240,0.324109,6375.000000
-0.000786,0.042880,0.323750,6407.000000
-0.000817,0.041847,0.323423,6439.000000
-0.000724,0.039330,0.323104,6471.000000
-0.000612,0.038130,0.322791,6503.000000
-0.000580,0.037446,0.322493,6535.000000
-0.000506,0.036430,0.322214,6567.000000
-0.000420,0.035644,0.321952,6599.000000
-0.000087,0.034450,0.321719,6632.000000
0.000053,0.034168,0.321512,6663.000000
0.000214,0.033974,0.321326,6695.000000
