<x>,<y>,<z>,<t>
-0.010553,-0.057795,0.286066,2751.000000
-0.010422,-0.051675,0.285608,2786.000000
-0.010051,-0.045277,0.284977,2815.000000
-0.009183,-0.036970,0.284337,2863.000000
-0.008535,-0.028341,0.283702,2895.000000
-0.008053,-0.019870,0.283027,2928.000000
-0.007733,-0.010287,0.282330,2960.000000
-0.007416,-0.002352,0.281623,2991.000000
-0.006910,0.001745,0.281065,3023.000000
-0.006790,0.009646,0.280481,3056.000000
-0.006705,0.016079,0.279902,3087.000000
-0.006763,0.023908,0.279252,3119.000000
-0.006866,0.029740,0.278528,3152.000000
-0.007074,0.034009,0.277794,3183.000000
-0.007213,0.038483,0.277036,3231.000000
-0.007585,0.042113,0.276212,3263.000000
-0.008213,0.044999,0.275389,3295.000000
-0.009070,0.047607,0.274554,3327.000000
-0.009427,0.047675,0.273870,3359.000000
-0.010038,0.048207,0.273278,3391.000000
-0.010655,0.048616,0.272760,3423.000000
-0.010845,0.048590,0.272316,3455.000000
-0.010887,0.048421,0.271926,3487.000000
-0.010889,0.047772,0.271592,3519.000000
-0.010869,0.047697,0.271296,3551.000000
-0.010836,0.047098,0.271043,3583.000000
-0.010789,0.046914,0.270820,3631.000000
-0.010703,0.046853,0.270627,3664.000000
-0.010574,0.046847,0.270474,3695.000000
-0.010397,0.047160,0.270359,3727.000000
-0.010213,0.047715,0.270308,3759.000000
-0.009992,0.048192,0.270506,3791.000000
-0.009711,0.048524,0.272333,3823.000000
-0.009616,0.048527,0.277512,3855.000000
-0.009416,0.048734,0.285018,3887.000000
-0.008654,0.048111,0.293876,3919.000000
-0.007981,0.046964,0.301812,3954.000000
-0.007466,0.044771,0.309222,3983.000000
-0.007480,0.044418,0.315043,4031.000000
-0.007249,0.042488,0.320430,4064.000000
-0.007336,0.040736,0.325068,4096.000000
-0.007301,0.039178,0.328751,4128.000000
-0.007243,0.037718,0.331623,4159.000000
-0.007193,0.036649,0.334052,4191.000000
-0.007342,0.037274,0.335876,4223.000000
-0.007385,0.038387,0.337264,4256.000000
-0.007355,0.039144,0.338367,4288.000000
-0.006836,0.039356,0.339286,4319.000000
-0.005674,0.039733,0.340070,4351.000000
-0.002669,0.040823,0.340723,4383.000000
0.001199,0.040941,0.341251,4431.000000
0.005987,0.042347,0.341628,4464.000000
0.011476,0.042301,0.341910,4495.000000
0.017274,0.042989,0.342127,4527.000000
0.023710,0.043636,0.342298,4560.000000
0.030930,0.044189,0.342438,4592.000000
0.037357,0.043910,0.342560,4624.000000
0.043190,0.043860,0.342660,4656.000000
0.050766,0.045122,0.342748,4687.000000
0.056325,0.045540,0.342825,4719.000000
0.062331,0.044686,0.342893,4751.000000
0.068888,0.043755,0.342949,4783.000000
0.075152,0.044043,0.342996,4831.000000
0.080499,0.042794,0.343034,4863.000000
0.084295,0.042778,0.343068,4895.000000
0.087358,0.042477,0.343097,4927.000000
0.090006,0.042204,0.343121,4959.000000
0.092023,0.041821,0.343141,4991.000000
0.093108,0.041491,0.343158,5024.000000
0.093379,0.039344,0.343173,5055.000000
0.093410,0.039032,0.343184,5088.000000
0.093266,0.035138,0.343193,5120.000000
0.092998,0.033738,0.343200,5151.000000
0.092838,0.032057,0.343205,5200.000000
0.092620,0.030185,0.343207,5231.000000
0.091761,0.024404,0.343208,5264.000000
0.091475,0.021446,0.343208,5296.000000
0.091093,0.016831,0.343208,5327.000000
0.090634,0.010625,0.343206,5360.000000
0.090401,0.005140,0.343205,5391.000000
0.090353,0.000857,0.343203,5423.000000
0.090082,-0.003975,0.343202,5456.000000
0.089889,-0.009218,0.343202,5487.000000
0.089622,-0.014850,0.343204,5519.000000
0.089519,-0.018917,0.343213,5551.000000
0.089208,-0.024285,0.343250,5599.000000
0.088905,-0.028972,0.343332,5631.000000
0.088558,-0.034279,0.343473,5663.000000
0.087961,-0.041255,0.343694,5695.000000
0.087360,-0.046803,0.344030,5727.000000
0.086925,-0.051059,0.344370,5759.000000
0.086289,-0.057072,0.344726,5791.000000
0.085527,-0.063442,0.345137,5823.000000
0.084933,-0.067013,0.345533,5855.000000
0.084341,-0.069042,0.345877,5887.000000
0.083545,-0.073309,0.346196,5919.000000
0.082718,-0.077602,0.346549,5951.000000
0.081545,-0.079696,0.346857,5999.000000
0.080178,-0.080000,0.347096,6031.000000
0.078656,-0.079762,0.347273,6063.000000
0.076771,-0.080993,0.347440,6095.000000
0.073774,-0.082036,0.347599,6127.000000
0.068154,-0.078055,0.347717,6160.000000
0.063670,-0.078139,0.347808,6191.000000
0.054019,-0.074924,0.347855,6223.000000
0.047695,-0.074499,0.347877,6256.000000
0.042017,-0.073938,0.347868,6288.000000
0.034693,-0.073911,0.347821,6320.000000
0.021998,-0.071105,0.347335,6351.000000
0.015951,-0.071102,0.346669,6399.000000
0.010124,-0.072357,0.345999,6431.000000
0.001231,-0.071569,0.345234,6464.000000
-0.002495,-0.071309,0.344416,6495.000000
-0.006514,-0.071369,0.343771,6528.000000
-0.010888,-0.071355,0.343150,6559.000000
-0.014374,-0.070947,0.342502,6592.000000
-0.015931,-0.069888,0.341793,6624.000000
-0.017091,-0.068857,0.341053,6655.000000
-0.018655,-0.066041,0.340156,6687.000000
-0.019707,-0.060325,0.339056,6719.000000
-0.019777,-0.056068,0.337956,6752.000000
-0.019728,-0.049607,0.336930,6799.000000
-0.018778,-0.045364,0.335676,6832.000000
-0.018452,-0.033067,0.334256,6863.000000
-0.017068,-0.026046,0.332800,6895.000000
-0.016081,-0.015536,0.331325,6927.000000
-0.013958,-0.008031,0.330142,6960.000000
-0.012212,0.002060,0.329089,6991.000000
-0.011011,0.011449,0.328218,7024.000000
-0.008923,0.018419,0.327510,7055.000000
-0.007182,0.023987,0.327004,7088.000000
-0.005845,0.033819,0.326587,7120.000000
-0.004663,0.038899,0.326225,7168.000000
-0.003569,0.043342,0.325924,7202.000000
-0.002772,0.047951,0.325683,7234.000000
-0.002219,0.051965,0.325479,7263.000000
-0.001682,0.052284,0.325307,7296.000000
-0.001212,0.052537,0.325145,7328.000000
-0.000844,0.052520,0.324989,7360.000000
-0.000618,0.052416,0.324836,7392.000000
-0.000477,0.051594,0.324687,7426.000000
-0.000168,0.050482,0.324543,7456.000000
-0.000048,0.049548,0.324402,7488.000000
