<x>,<y>,<z>,<t>
-0.011940,0.022263,0.411709,4326.000000
-0.015899,0.019621,0.412034,4359.000000
-0.019087,0.016824,0.412258,4393.000000
-0.021245,0.016161,0.412421,4424.000000
-0.023426,0.014795,0.412537,4457.000000
-0.024959,0.011065,0.412608,4488.000000
-0.026168,0.007397,0.412618,4518.000000
-0.027186,0.000839,0.412526,4568.000000
-0.027567,-0.003026,0.412189,4599.000000
-0.027654,-0.005838,0.411670,4632.000000
-0.027646,-0.010844,0.410827,4662.000000
-0.027339,-0.012394,0.409961,4697.000000
-0.026125,-0.015041,0.409023,4729.000000
-0.024753,-0.016897,0.408071,4760.000000
-0.023372,-0.023474,0.407059,4792.000000
-0.021163,-0.026872,0.406104,4825.000000
-0.018952,-0.030706,0.405030,4856.000000
-0.016865,-0.033155,0.403981,4888.000000
-0.013621,-0.034343,0.403101,4936.000000
-0.009874,-0.037354,0.402374,4966.000000
-0.006977,-0.038624,0.401765,5001.000000
-0.003690,-0.040404,0.401251,5034.000000
0.000352,-0.040485,0.400796,5062.000000
0.003246,-0.042384,0.400341,5094.000000
0.006331,-0.042488,0.399878,5128.000000
0.009156,-0.042879,0.399412,5159.000000
0.011380,-0.042872,0.398957,5193.000000
0.013642,-0.042805,0.398593,5224.000000
0.015515,-0.041738,0.398289,5255.000000
0.017393,-0.040884,0.398030,5289.000000
0.018816,-0.039828,0.397822,5335.000000
0.020838,-0.037428,0.397669,5371.000000
0.022513,-0.035587,0.397549,5399.000000
0.024536,-0.032718,0.397457,5433.000000
0.026582,-0.030002,0.397390,5463.000000
0.028903,-0.026811,0.397355,5498.000000
0.030828,-0.025378,0.397360,5529.000000
0.032488,-0.023288,0.397465,5559.000000
0.034449,-0.021089,0.397770,5593.000000
0.036278,-0.017596,0.398331,5625.000000
0.037326,-0.014425,0.399124,5656.000000
0.038524,-0.012488,0.400367,5687.000000
0.039128,-0.010636,0.401500,5737.000000
0.040022,-0.010021,0.402639,5770.000000
0.040739,-0.009196,0.403937,5801.000000
0.041467,-0.007569,0.405276,5832.000000
0.041909,-0.006446,0.406486,5866.000000
0.042039,-0.004686,0.407719,5897.000000
0.042216,-0.004912,0.408782,5928.000000
0.042320,-0.004242,0.409858,5960.000000
0.042394,-0.004215,0.410789,5993.000000
