<x>,<y>,<z>,<t>
0.029338,0.022551,0.466842,4715.000000
0.031783,0.023129,0.468771,4747.000000
0.034637,0.024037,0.470643,4780.000000
0.037296,0.024931,0.472094,4812.000000
0.040338,0.024229,0.473185,4844.000000
0.042416,0.023460,0.474039,4892.000000
0.044279,0.020725,0.474656,4924.000000
0.045757,0.020221,0.475136,4956.000000
0.046986,0.018401,0.475486,4987.000000
0.047790,0.017084,0.475743,5019.000000
0.048344,0.015956,0.475929,5052.000000
