<x>,<y>,<z>,<t>
-0.072482,-0.025532,0.356963,3286.000000
-0.071931,-0.032454,0.355537,3315.000000
-0.070722,-0.037066,0.354174,3349.000000
-0.067572,-0.045989,0.352955,3380.000000
-0.063197,-0.052583,0.351884,3412.000000
-0.056641,-0.060068,0.350882,3461.000000
-0.049669,-0.065479,0.350125,3493.000000
-0.041894,-0.077583,0.349615,3526.000000
-0.033697,-0.079421,0.349177,3555.000000
-0.025302,-0.081527,0.348848,3589.000000
-0.017708,-0.082481,0.348601,3620.000000
-0.009935,-0.083186,0.348414,3653.000000
-0.004074,-0.083642,0.348271,3684.000000
0.002904,-0.083570,0.348162,3717.000000
0.009514,-0.081091,0.348079,3747.000000
0.015181,-0.078312,0.348029,3779.000000
0.020725,-0.071958,0.348011,3813.000000
0.024576,-0.067448,0.348032,3859.000000
0.027378,-0.061170,0.348090,3893.000000
0.029079,-0.054769,0.348233,3925.000000
0.029555,-0.048696,0.348408,3955.000000
0.029519,-0.042200,0.348601,3989.000000
0.028845,-0.036558,0.348797,4021.000000
0.026854,-0.029673,0.348974,4052.000000
0.023748,-0.021162,0.349106,4085.000000
0.020488,-0.018987,0.349212,4117.000000
0.015748,-0.016514,0.349295,4147.000000
0.010946,-0.014485,0.349366,4180.000000
0.006118,-0.011776,0.349426,4213.000000
0.002026,-0.008141,0.349470,4262.000000
-0.002173,-0.004577,0.349504,4293.000000
-0.006644,-0.003679,0.349523,4325.000000
-0.010190,-0.001670,0.349525,4357.000000
-0.013066,0.000028,0.349524,4388.000000
-0.015349,0.000303,0.349510,4422.000000
-0.016963,0.000778,0.349452,4451.000000
-0.018657,0.001340,0.349331,4485.000000
-0.019732,0.001434,0.349148,4517.000000
