<x>,<y>,<z>,<t>
0.077903,-0.061627,0.355469,1800.000000
0.080387,-0.059390,0.355449,1832.000000
0.082009,-0.056504,0.355442,1864.000000
0.083454,-0.054443,0.355443,1896.000000
0.085183,-0.052400,0.355457,1928.000000
0.086324,-0.050782,0.355506,1960.000000
0.087510,-0.047757,0.355594,1992.000000
0.088363,-0.045157,0.355736,2024.000000
0.089198,-0.042484,0.355921,2071.000000
0.089642,-0.040356,0.356114,2104.000000
0.089992,-0.039052,0.356400,2136.000000
0.089990,-0.037373,0.356758,2168.000000
0.090133,-0.035885,0.357089,2200.000000
0.090153,-0.035426,0.357432,2232.000000
0.090283,-0.034010,0.357743,2265.000000
0.090289,-0.032665,0.358076,2295.000000
0.089820,-0.032440,0.358477,2328.000000
0.089416,-0.032716,0.358908,2360.000000
0.089281,-0.033295,0.359301,2392.000000
0.089201,-0.035054,0.359713,2423.000000
0.088661,-0.037150,0.360301,2471.000000
0.087443,-0.038315,0.361187,2504.000000
0.087127,-0.043114,0.362238,2536.000000
0.086670,-0.045372,0.363296,2568.000000
0.086140,-0.048743,0.364815,2600.000000
0.085815,-0.052088,0.366622,2632.000000
0.085467,-0.053419,0.368534,2663.000000
0.085337,-0.056373,0.370873,2695.000000
0.085248,-0.060371,0.374207,2727.000000
0.085487,-0.061290,0.378078,2759.000000
0.086809,-0.061802,0.382704,2792.000000
0.087883,-0.062362,0.388697,2824.000000
0.088970,-0.063828,0.396259,2871.000000
0.089658,-0.064694,0.403612,2904.000000
0.090507,-0.064541,0.412812,2936.000000
0.092407,-0.063701,0.420372,2969.000000
0.094119,-0.061486,0.427850,3000.000000
0.095575,-0.059209,0.434057,3032.000000
0.096902,-0.055117,0.443261,3064.000000
0.097525,-0.051649,0.450670,3096.000000
0.098742,-0.045813,0.456953,3128.000000
0.099238,-0.044049,0.462831,3159.000000
0.100604,-0.036171,0.469617,3192.000000
0.100855,-0.033808,0.476660,3224.000000
0.101204,-0.024664,0.481965,3272.000000
0.102339,-0.019408,0.486371,3304.000000
0.102375,-0.014562,0.490406,3336.000000
0.102198,-0.005465,0.495484,3367.000000
0.101441,-0.000318,0.499771,3400.000000
0.100846,0.006468,0.503186,3432.000000
0.100540,0.019092,0.506551,3463.000000
0.099320,0.023633,0.509814,3495.000000
0.097952,0.028672,0.512538,3527.000000
0.096888,0.036953,0.514807,3559.000000
0.095120,0.046062,0.516796,3591.000000
0.092513,0.051447,0.518411,3624.000000
0.090325,0.057132,0.519382,3671.000000
0.087514,0.059959,0.519946,3704.000000
0.084582,0.065215,0.520301,3736.000000
0.080878,0.074414,0.520530,3767.000000
0.078089,0.074134,0.520575,3799.000000
0.075169,0.073492,0.520361,3832.000000
0.073000,0.071758,0.518968,3863.000000
0.069991,0.071996,0.516658,3896.000000
0.068723,0.071584,0.512887,3928.000000
0.066228,0.071638,0.509246,3959.000000
0.066086,0.069403,0.504464,3991.000000
0.065851,0.068713,0.499981,4039.000000
0.064329,0.068335,0.496613,4072.000000
0.064002,0.063291,0.492552,4104.000000
0.064210,0.061368,0.488651,4136.000000
0.064457,0.060143,0.484402,4168.000000
0.064256,0.058245,0.481414,4200.000000
0.064281,0.056365,0.478799,4231.000000
0.064345,0.054145,0.476107,4264.000000
0.064053,0.053879,0.474130,4296.000000
0.064515,0.051135,0.471905,4328.000000
0.064507,0.046688,0.469680,4360.000000
0.064068,0.048467,0.468344,4391.000000
0.064075,0.046945,0.467045,4440.000000
0.063952,0.046355,0.465650,4472.000000
0.063787,0.044936,0.464200,4504.000000
0.063782,0.042697,0.462846,4536.000000
0.063872,0.042242,0.461576,4568.000000
